Wall time,Step,Value
1733558218.243643,8467,3.9240565299987793
1733558218.680345,8470,3.2308108806610107
1733558226.223928,8498,4.308541297912598
1733558228.22164,8508,2.9842820167541504
1733558247.0987,8601,4.042616367340088
1733558253.489703,8635,2.966815948486328
1733558265.523968,8695,3.6418938636779785
1733558287.511878,8819,3.898866653442383
1733558297.895005,8878,3.2033462524414062
1733558303.194873,8904,2.9743242263793945
1733558303.878887,8907,3.5879602432250977
1733558308.012344,8928,2.9796247482299805
1733558309.488557,8935,3.0177011489868164
1733558319.68881,8993,3.763960599899292
1733558320.572424,8999,1.9954349994659424
1733558330.809361,9055,3.100055694580078
1733558368.696862,9260,3.5562756061553955
1733558378.503376,9316,2.650343179702759
1733558384.20822,9348,4.141671657562256
1733558400.189953,9435,2.9486711025238037
1733558405.492718,9468,2.928192615509033
1733558418.610527,9547,3.8750343322753906
1733558419.477196,9554,3.150805950164795
1733558421.757595,9567,2.761693000793457
1733558433.792711,9627,4.889055252075195
1733558439.292812,9657,2.8716940879821777
1733558443.191243,9680,2.3403682708740234
1733558446.543534,9698,3.5806684494018555
1733558474.45938,9843,2.6558947563171387
1733558487.857999,9907,5.2287492752075195
1733558521.214895,10058,3.9304795265197754
1733558526.370124,10084,3.085522174835205
1733558564.043836,10276,4.066300392150879
1733558565.298592,10283,3.9095778465270996
1733558587.479978,10396,4.014443397521973
1733558588.051208,10399,5.128177165985107
1733558592.214595,10420,4.12873649597168
1733558603.453183,10479,2.564126968383789
1733558612.318,10522,2.720428705215454
1733558628.667764,10607,4.263935089111328
1733558635.003403,10638,4.945915699005127
1733558638.075062,10654,4.220593452453613
1733558641.059494,10671,2.884089946746826
1733558648.104888,10711,3.322305679321289
1733558656.681368,10757,5.58709716796875
1733558656.863657,10758,4.715815544128418
1733558660.752668,10780,4.480491638183594
1733558667.625474,10815,3.852717638015747
1733558672.874651,10841,4.242066860198975
1733558674.798605,10850,2.531641721725464
1733558684.333812,10902,3.3162527084350586
1733558684.749942,10905,4.7418742179870605
1733558691.174205,10939,4.036221504211426
1733558691.654227,10943,2.9335079193115234
1733558695.223594,10966,4.0242791175842285
1733558696.190445,10972,3.711453914642334
1733558696.533801,10974,3.58918833732605
1733558703.573416,11020,3.33624529838562
1733558714.550322,11102,3.4025793075561523
1733558717.504725,11121,5.067119598388672
1733558718.643834,11130,2.873046875
1733558729.515709,11198,3.4388530254364014
1733558729.73877,11200,4.8343071937561035
1733558739.025085,11260,3.5578911304473877
1733558763.858831,11419,3.1849777698516846
1733558772.264125,11472,2.966728687286377
1733558775.330741,11492,2.6970367431640625
1733558779.857765,11523,4.562434196472168
1733558781.568197,11532,3.706325054168701
1733558784.196995,11549,3.7545418739318848
1733558786.777307,11566,3.4082131385803223
1733558801.311014,11648,3.446096897125244
1733558804.757122,11671,3.3969497680664062
1733558807.196514,11685,3.466632843017578
1733558820.514895,11759,3.9216270446777344
1733558839.150199,11873,3.2700512409210205
1733558855.032503,11969,3.4586100578308105
1733558855.59958,11974,4.331810474395752
1733558862.132527,12010,3.5082099437713623
1733558866.722324,12041,3.751819610595703
1733558882.482719,12138,4.189141273498535
1733558886.903304,12164,4.8720221519470215
1733558887.547552,12168,3.8133926391601562
1733558889.735276,12184,3.9865520000457764
1733558897.854582,12226,4.321206092834473
1733558908.093728,12290,2.7669684886932373
1733558908.317398,12293,3.609370231628418
1733558910.312161,12309,3.218613624572754
1733558925.207583,12405,3.3674912452697754
1733558934.139098,12458,3.126437187194824
1733558969.475116,12671,3.7315516471862793
1733558974.243943,12699,4.958471775054932
1733558991.152414,12805,8.8785400390625
1733559002.9627,12877,3.5389835834503174
1733559013.915744,12939,3.666060209274292
1733559026.782041,13017,3.1683385372161865
1733559030.193943,13034,3.687440872192383
1733559035.645151,13061,3.382111072540283
1733559039.250894,13082,2.9729979038238525
1733559041.580809,13094,3.093946933746338
1733559044.064832,13109,3.501587390899658
1733559051.628035,13166,3.0599005222320557
1733559064.114501,13239,3.4249143600463867
1733559083.965101,13349,3.816563129425049
1733559093.37249,13402,4.247032165527344
1733559094.063342,13406,4.2186079025268555
1733559111.049627,13504,5.614880561828613
1733559118.667113,13546,3.3523571491241455
1733559126.072313,13597,3.7865357398986816
1733559129.167093,13620,7.676422119140625
1733559138.266217,13679,3.82538104057312
1733559138.59983,13682,3.8077235221862793
1733559152.605361,13776,4.12335205078125
1733559157.927809,13810,3.568631649017334
1733559162.543752,13845,4.9255781173706055
1733559168.031869,13884,3.782717227935791
1733559182.064018,13976,3.685133457183838
1733559186.17977,13998,3.891328811645508
1733559199.394394,14080,3.7314534187316895
1733559221.123776,14221,4.453286170959473
1733559232.561714,14287,4.320311546325684
1733559234.036131,14294,4.969295024871826
1733559235.440751,14303,3.715190887451172
1733559237.946918,14320,3.7680764198303223
1733559241.420689,14338,6.256537437438965
1733559251.817865,14397,3.7879040241241455
1733559260.914272,14447,4.324328422546387
1733559268.616174,14494,3.732847213745117
1733559280.444638,14557,4.485668659210205
1733559293.449591,14632,5.908847808837891
1733559294.332088,14638,2.6382789611816406
1733559299.596446,14668,3.863419771194458
1733559300.989973,14677,4.125191688537598
1733559302.51146,14687,3.187228202819824
1733559319.502408,14779,3.871683120727539
1733559321.079011,14788,6.456319808959961
1733559321.783459,14792,4.927952289581299
1733559325.125512,14809,5.396031379699707
1733559336.135927,14873,6.153824806213379
1733559339.580365,14892,3.3902745246887207
1733559364.137672,15027,3.20463228225708
1733559375.456423,15090,3.7157344818115234
1733559383.853167,15136,3.7226202487945557
1733559391.965844,15180,3.7150206565856934
1733559406.587596,15266,2.7325987815856934
1733559417.162107,15324,2.8514599800109863
1733559446.200216,15473,2.8916397094726562
1733559446.374639,15475,4.441629409790039
1733559452.963941,15507,3.77578067779541
1733559459.104591,15538,3.3653664588928223
1733559471.215037,15597,2.454380512237549
1733559494.941606,15740,3.490866184234619
1733559499.837787,15764,2.677121877670288
1733559501.420037,15773,3.096898078918457
1733559509.489175,15828,3.278740644454956
1733559535.381358,15979,3.1745972633361816
1733559537.735013,15993,3.318992853164673
1733559555.795149,16095,3.2605443000793457
1733559559.513246,16116,2.9780216217041016
1733559582.873352,16249,4.1460700035095215
1733559596.50835,16321,2.7689528465270996
1733559600.433689,16343,3.5207300186157227
1733559602.948302,16360,3.3398969173431396
1733559610.690878,16406,4.399515151977539
1733559617.338762,16440,2.8688206672668457
1733559629.370439,16505,2.7105612754821777
1733559644.187694,16585,3.8111541271209717
1733559658.17681,16661,2.954296112060547
1733559664.39105,16697,3.882138729095459
1733559686.352627,16808,4.479059219360352
1733559686.422081,16809,3.160292148590088
1733559692.125422,16843,3.9596128463745117
1733559695.009102,16857,3.6302077770233154
1733559702.478328,16899,3.2556357383728027
1733559734.390126,17066,3.562211751937866
1733559739.923141,17097,2.3920679092407227
1733559746.215992,17131,3.37776517868042
1733559765.460808,17239,3.034513473510742
1733559772.451667,17272,4.402559280395508
1733559775.811437,17290,3.2503719329833984
1733559776.119754,17292,3.7871017456054688
1733559780.521738,17316,2.4956016540527344
1733559780.753206,17317,3.7043817043304443
1733559781.197832,17320,4.0115509033203125
1733559783.826701,17339,3.3205113410949707
1733559791.517111,17374,3.20708966255188
1733559797.212532,17405,4.294223308563232
1733559804.992458,17444,4.350961685180664
1733559806.510318,17454,2.8906521797180176
1733559823.185112,17543,4.082969665527344
1733559825.950322,17557,3.3410122394561768
1733559831.533375,17586,3.8665738105773926
1733559833.033662,17594,3.4951014518737793
1733559839.070723,17623,2.998068332672119
1733559856.930278,17722,3.2595739364624023
1733559902.05472,17953,3.3441803455352783
1733559906.201651,17981,3.964418411254883
1733559907.42842,17990,3.8431644439697266
1733559911.477306,18018,3.2517623901367188
1733559916.730029,18053,3.7750442028045654
1733559918.823616,18065,2.616403341293335
1733559928.914631,18129,2.9394984245300293
1733559948.982426,18264,3.1849522590637207
1733559957.289366,18318,3.4284939765930176
1733559978.056836,18451,3.5441360473632812
1733559978.22425,18452,2.935110569000244
1733559996.175692,18592,2.8980753421783447
1733560011.748894,18713,4.38640832901001
1733560012.532075,18720,2.9746851921081543
1733560030.066872,18845,2.689462184906006
1733560043.729027,18958,3.9534575939178467
1733560046.264041,18977,2.4303393363952637
1733560049.955737,19005,4.693152904510498
1733560052.670813,19027,2.584566116333008
1733560055.54382,19048,2.9490082263946533
1733560064.586425,19116,3.2068347930908203
1733560070.940787,19169,4.775420188903809
1733560079.056099,19227,3.270442485809326
1733560084.933445,19271,2.6094839572906494
1733560112.565271,19485,2.8491220474243164
1733560114.486496,19503,2.8776626586914062
1733560117.337513,19525,3.9092659950256348
1733560118.374699,19531,2.9170188903808594
1733560132.665129,19640,3.033210277557373
1733560134.431576,19654,2.494950771331787
1733560136.014004,19665,3.3566396236419678
1733560142.86992,19720,2.359992027282715
1733560144.349145,19731,3.294905662536621
1733560145.226195,19737,3.127368688583374
1733560152.660606,19796,4.005195617675781
1733560156.249809,19823,2.6482901573181152
1733560159.159144,19846,3.198925018310547
1733560167.839362,19916,2.907823085784912
1733560170.283796,19938,2.9660539627075195
1733560174.628046,19971,3.4468371868133545
1733560177.289537,19995,3.4802634716033936
1733560182.328892,20035,3.262470245361328
1733560184.742042,20053,3.824643135070801
1733560185.673203,20059,2.6258983612060547
1733560186.153286,20062,3.8715944290161133
1733560195.269412,20138,3.3729372024536133
1733560195.326782,20139,2.542147636413574
1733560201.314036,20186,3.7084403038024902
1733560205.739018,20217,3.905092239379883
1733560209.028353,20244,3.2905688285827637
1733560209.329156,20247,2.9741601943969727
1733560209.964104,20252,3.140815496444702
1733560219.969213,20323,2.501894950866699
1733560221.035771,20334,3.691938877105713
1733560227.184152,20383,2.9361984729766846
1733560234.46408,20440,3.4632368087768555
1733560240.682609,20485,3.671759843826294
1733560246.815076,20526,3.040860414505005
1733560248.491023,20539,2.7185587882995605
1733560248.654769,20540,3.072375774383545
1733560251.225795,20562,2.8253376483917236
1733560253.22652,20578,3.6682307720184326
1733560267.286543,20689,3.5891811847686768
1733560270.240141,20710,2.794008731842041
1733560280.202781,20779,3.146902084350586
1733560280.506929,20782,3.3927454948425293
1733560280.617708,20783,2.685394763946533
1733560287.731874,20831,3.836909770965576
1733560290.858728,20855,3.404285430908203
1733560310.333476,20987,2.8196794986724854
1733560320.88288,21067,3.370504856109619
1733560322.354879,21080,3.9681034088134766
1733560330.688862,21144,2.750269889831543
1733560338.719713,21209,2.6221861839294434
1733560341.301587,21232,4.107477188110352
1733560352.798039,21316,2.7466955184936523
1733560353.406817,21319,3.102297306060791
1733560354.146605,21324,2.6875033378601074
1733560362.919835,21391,2.1360557079315186
1733560365.38953,21409,3.24267315864563
1733560374.49324,21484,2.828247547149658
1733560379.324473,21523,3.2951605319976807
1733560400.148689,21681,4.4018473625183105
1733560405.488312,21723,3.5533621311187744
1733560405.72859,21724,2.945408344268799
1733560414.545988,21789,3.1388421058654785
1733560415.420515,21795,2.8456056118011475
1733560418.670471,21821,3.8809165954589844
1733560421.722878,21842,2.884547472000122
1733560422.369061,21848,2.858717918395996
1733560443.198637,22006,3.259286880493164
1733560474.519741,22245,3.527118682861328
1733560475.924673,22258,3.8050103187561035
1733560480.935475,22292,2.9453580379486084
1733560484.269761,22316,3.4888229370117188
1733560485.992942,22330,5.139272212982178
1733560489.645833,22358,3.2715630531311035
1733560504.709214,22472,3.782007932662964
1733560510.131451,22507,3.580707550048828
1733560514.770522,22544,3.055253744125366
1733560527.364169,22635,3.4529356956481934
1733560544.182215,22765,2.77132248878479
1733560554.301998,22840,2.9662556648254395
1733560566.808513,22930,2.910295009613037
1733560567.481708,22933,2.3967604637145996
1733560587.82921,23080,3.485429525375366
1733560588.407697,23084,2.28407621383667
1733560593.340884,23127,2.851952314376831
1733560594.838435,23138,4.245606422424316
1733560595.989698,23148,3.00539231300354
1733560601.009864,23182,2.656154155731201
1733560602.797428,23192,2.4254682064056396
1733560606.827389,23218,2.8363234996795654
1733560613.801278,23263,3.6894965171813965
1733560616.442134,23286,2.3998541831970215
1733560623.702603,23337,3.127889633178711
1733560627.988167,23361,3.4878759384155273
1733560630.735124,23380,3.3281970024108887
1733560638.140032,23427,3.9503164291381836
1733560654.382579,23540,4.062087059020996
1733560660.81412,23589,3.87148380279541
1733560670.516493,23670,6.194912433624268
1733560671.839751,23681,3.634686231613159
1733560673.876784,23701,2.842255115509033
1733560681.686597,23774,5.4213972091674805
1733560688.349765,23831,4.374176979064941
1733560702.463279,23938,3.727240562438965
1733560721.570198,24079,4.239507675170898
1733560726.390428,24118,3.4685938358306885
1733560729.524596,24147,2.394601821899414
1733560741.158519,24234,3.3934147357940674
1733560746.800529,24282,4.3196821212768555
1733560746.88441,24284,5.234090805053711
1733560751.531123,24322,2.4714879989624023
1733560754.389173,24345,2.771682024002075
1733560763.031313,24416,2.723398208618164
1733560780.365558,24557,2.125194549560547
1733560787.960645,24621,2.5975983142852783
1733560799.292503,24719,4.059018135070801
1733560800.189653,24727,4.065646171569824
1733560820.22327,24879,2.63913631439209
1733560822.996901,24901,3.012587547302246
1733560826.672561,24934,2.8754782676696777
1733560836.403794,25008,3.239032506942749
1733560841.47758,25047,3.234039068222046
1733560852.984697,25133,3.5784618854522705
1733560862.511289,25206,2.514650821685791
1733560865.171899,25231,2.786038398742676
1733560867.191149,25244,1.9757733345031738
1733560868.639882,25253,2.474653720855713
1733560879.815407,25332,2.885695457458496
1733560886.804232,25391,3.381394863128662
1733560901.901766,25505,2.108123302459717
1733560903.916921,25520,3.4770407676696777
1733560917.359208,25599,3.413498878479004
1733560938.067528,25686,3.705880880355835
1733560953.327241,25775,3.2869558334350586
1733560957.679002,25812,3.890231132507324
1733560962.412976,25847,4.159759521484375
1733560972.247975,25921,2.3844354152679443
1733560989.718908,26045,3.571927070617676
1733560992.209558,26066,2.5825681686401367
1733560993.335159,26075,3.0580193996429443
1733560995.575341,26091,2.6732077598571777
1733561003.476543,26154,4.595731258392334
1733561003.615444,26155,3.1726481914520264
1733561005.423526,26169,2.6283011436462402
1733561022.429761,26292,3.557175397872925
1733561023.617044,26303,2.534780979156494
1733561038.070552,26403,3.363307476043701
1733561046.631677,26470,2.152036428451538
1733561074.002006,26670,1.7860283851623535
1733561090.673777,26797,3.587768316268921
1733561090.893982,26798,3.6958248615264893
1733561094.482145,26827,2.794574499130249
1733561094.742279,26829,2.6555378437042236
1733561107.386508,26928,2.646993637084961
1733561125.617589,27078,3.1993825435638428
1733561134.155095,27142,3.462815761566162
1733561135.309923,27148,2.8301925659179688
1733561136.032383,27154,2.8133788108825684
1733561136.597538,27158,2.5817413330078125
1733561136.670878,27159,2.765230894088745
1733561151.671968,27274,2.560792922973633
1733561158.551101,27329,2.567656993865967
1733561174.156101,27449,3.3599984645843506
1733561181.104958,27505,3.0836234092712402
1733561193.061064,27603,3.1424427032470703
1733561194.381003,27613,3.03206729888916
1733561195.655139,27620,3.5385568141937256
1733561197.907175,27638,3.7284629344940186
1733561205.33556,27695,1.9069677591323853
1733561211.010681,27739,2.4729409217834473
1733561222.739976,27825,2.4010393619537354
1733561234.362017,27916,2.440812587738037
1733561234.638972,27918,2.213040351867676
1733561238.375806,27950,1.873732566833496
1733561241.074348,27968,2.212373733520508
1733561278.539582,28251,4.255799293518066
1733561281.665588,28277,1.9259510040283203
1733561287.698333,28321,2.631863832473755
1733561295.255158,28376,2.1701667308807373
1733561303.721995,28438,1.9831159114837646
1733561306.170864,28451,1.9781599044799805
1733561318.947229,28543,2.501290798187256
1733561322.85686,28572,3.0880751609802246
1733561327.888455,28611,2.0376996994018555
1733561366.300571,28891,2.2768983840942383
1733561377.171746,28970,2.0298006534576416
1733561380.948608,28996,1.9374597072601318
1733561384.088747,29018,1.8649619817733765
1733561386.656064,29037,2.0760834217071533
1733561389.892614,29062,2.24763822555542
1733561392.13076,29078,2.742349147796631
1733561393.765949,29090,3.1220152378082275
1733561399.427684,29133,1.455511212348938
1733561408.454254,29201,2.9732506275177
1733561416.865517,29263,2.1442737579345703
1733561447.980478,29471,2.283511161804199
1733561448.95721,29478,2.6167421340942383
1733561450.136486,29487,2.3862054347991943
1733561456.902545,29537,1.7567580938339233
1733561457.255969,29540,1.6797740459442139
1733561460.539339,29561,1.4581193923950195
1733561464.698846,29592,2.4111785888671875
1733561468.006148,29611,3.405247688293457
1733561486.769892,29747,2.1479506492614746
1733561497.910247,29828,2.2293598651885986
1733561498.008441,29829,2.020164966583252
1733561501.946719,29863,2.3136775493621826
1733561520.158685,30000,2.2203116416931152
1733561520.959702,30005,2.3796491622924805
1733561524.713409,30031,2.361222743988037
1733561531.774726,30077,2.0208067893981934
1733561534.077817,30092,1.870021939277649
1733561545.748683,30174,1.4736182689666748
1733561551.718425,30217,2.2351770401000977
1733561554.955129,30243,2.4941601753234863
1733561560.244343,30284,1.9740296602249146
1733561567.118398,30327,2.457695484161377
1733561583.60587,30459,2.5091779232025146
1733561584.461033,30466,2.2152810096740723
1733561584.88077,30470,1.8086851835250854
1733561599.160608,30572,1.636610746383667
1733561604.337855,30612,1.852717399597168
1733561618.22815,30706,1.4208433628082275
1733561619.907278,30720,2.215111255645752
1733561622.053807,30738,2.067145824432373
1733561627.848429,30780,1.490614891052246
1733561665.102961,31052,1.4889922142028809
1733561673.532835,31105,2.091493606567383
1733561690.315551,31224,1.6761739253997803
1733561717.021612,31406,2.1474976539611816
1733561722.703164,31443,2.034374237060547
1733561734.92509,31537,2.042917490005493
1733561757.641256,31696,1.8820351362228394
1733561761.182365,31722,1.5008007287979126
1733561766.719294,31762,1.4953701496124268
1733561773.302732,31808,1.6927015781402588
1733561782.87884,31873,1.1920628547668457
1733561783.744035,31880,2.0197927951812744
1733561785.095386,31888,1.5562721490859985
1733561792.461104,31936,1.626536250114441
1733561793.68789,31945,1.4461135864257812
1733561801.659754,32004,1.4988999366760254
1733561803.500709,32017,2.107357978820801
1733561823.951562,32162,1.5822705030441284
1733561825.557103,32174,1.67128586769104
1733561830.447251,32207,1.3804198503494263
1733561836.390125,32249,1.5635755062103271
1733561845.897326,32314,1.889844536781311
1733561855.912166,32388,1.731006145477295
1733561862.529321,32435,2.282256603240967
1733561871.596837,32500,1.336177945137024
1733561875.821676,32529,2.088827610015869
1733561877.82507,32542,1.706557035446167
1733561887.549575,32611,1.4820610284805298
1733561887.959765,32614,1.6177856922149658
1733561894.039536,32657,1.4729888439178467
1733561901.499558,32706,1.7865926027297974
1733561908.921089,32762,1.6345419883728027
1733561927.976358,32894,2.1678695678710938
1733561929.171289,32902,1.5042346715927124
1733561930.094545,32909,2.8938488960266113
1733561943.07103,33002,1.8005393743515015
1733561945.074214,33014,1.9582165479660034
1733561947.646677,33034,1.6295958757400513
1733561964.44842,33148,1.9107729196548462
1733561965.080107,33152,2.0023601055145264
1733561969.147934,33179,1.9223576784133911
1733561969.531049,33181,1.4234896898269653
1733561981.218874,33271,1.2975060939788818
1733561991.34036,33341,1.895174264907837
1733561995.091041,33368,1.7831004858016968
1733561996.415669,33375,2.5707743167877197
1733561996.880902,33378,1.931095004081726
1733562000.666459,33403,1.9678707122802734
1733562020.819934,33539,1.4586360454559326
1733562034.777638,33631,1.6703972816467285
1733562035.777772,33638,1.771220326423645
1733562048.193822,33728,1.870395541191101
1733562049.768605,33737,1.3195300102233887
1733562051.480889,33749,2.216395378112793
1733562054.318225,33768,1.7189126014709473
1733562056.735785,33785,1.7201623916625977
1733562064.332919,33839,1.2412304878234863
1733562065.818854,33851,1.5948435068130493
1733562069.372933,33876,2.2142574787139893
1733562074.70495,33913,1.5444480180740356
1733562082.593907,33971,1.2496578693389893
1733562089.047866,34017,1.7929306030273438
1733562092.115903,34036,1.6434845924377441
1733562093.274289,34043,1.8383419513702393
1733562099.711941,34089,1.4993200302124023
1733562107.2178,34141,1.5518250465393066
1733562107.5064,34144,1.6416219472885132
1733562111.906258,34179,1.4064395427703857
1733562130.785783,34309,1.2885730266571045
1733562138.026129,34361,1.9179909229278564
1733562138.274027,34362,1.3303683996200562
1733562141.004009,34383,1.4392304420471191
1733562148.655022,34438,1.1376217603683472
1733562160.705477,34525,1.8326897621154785
1733562160.80315,34526,1.6128917932510376
1733562166.440011,34564,1.3519556522369385
1733562171.158543,34599,2.5835728645324707
1733562172.251073,34608,1.2003586292266846
1733562177.157395,34647,1.6326017379760742
1733562185.142777,34696,1.2034552097320557
1733562193.003435,34751,1.4590859413146973
1733562197.770294,34783,1.4032719135284424
1733562212.727998,34878,1.1543381214141846
1733562234.80341,35030,1.2462137937545776
1733562242.855394,35079,1.2691066265106201
1733562247.971352,35115,1.1534496545791626
1733562257.427799,35177,1.2973110675811768
1733562269.063665,35254,2.109437942504883
1733562269.52483,35257,1.1610665321350098
1733562280.659843,35333,1.6476759910583496
1733562283.623849,35354,1.0427929162979126
1733562284.840359,35362,2.015723705291748
1733562286.207756,35375,1.9191546440124512
1733562286.344897,35377,1.5154392719268799
1733562287.212595,35383,1.808539867401123
1733562300.532612,35481,1.161329984664917
1733562300.771515,35483,1.4178359508514404
