Wall time,Step,Value
1733557142.524788,3305,8.701991081237793
1733557182.423083,3480,5.093170166015625
1733557214.293422,3618,9.375810623168945
1733557214.818615,3620,9.673208236694336
1733557225.645229,3670,14.661941528320312
1733557240.321809,3741,13.092455863952637
1733557251.022126,3793,7.87607479095459
1733557255.480884,3814,5.430390357971191
1733557256.866089,3821,4.379539966583252
1733557278.987098,3928,4.57949161529541
1733557284.850021,3956,3.6456966400146484
1733557291.48431,3984,5.1667680740356445
1733557303.115624,4036,5.514657020568848
1733557317.361778,4098,6.387359619140625
1733557338.088366,4196,4.073566913604736
1733557344.620907,4227,6.749999523162842
1733557345.566176,4232,3.2396209239959717
1733557363.790121,4317,3.591813564300537
1733557364.265497,4319,3.350450038909912
1733557381.865532,4400,5.63106632232666
1733557400.318764,4492,3.4222817420959473
1733557404.151827,4509,3.4499895572662354
1733557409.139479,4530,3.6203761100769043
1733557437.225522,4664,3.5679984092712402
1733557437.914539,4668,3.633507251739502
1733557439.638458,4676,6.332189083099365
1733557463.163662,4788,3.2476770877838135
1733557466.302831,4802,2.9168412685394287
1733557474.022511,4840,2.4076309204101562
1733557476.68158,4852,3.40018367767334
1733557485.172109,4894,3.3353111743927
1733557501.319329,4971,2.7534518241882324
1733557518.106029,5050,3.1280364990234375
1733557518.63234,5052,3.4078500270843506
1733557529.090278,5106,3.26528000831604
1733557535.396502,5134,2.3742284774780273
1733557558.079656,5239,3.488436698913574
1733557580.400265,5345,2.28401780128479
1733557583.423604,5359,3.441634178161621
1733557596.521276,5420,3.469545364379883
1733557624.7108,5549,3.302471876144409
1733557652.060233,5679,1.9206719398498535
1733557662.194559,5723,3.2812671661376953
1733557679.930322,5808,2.533170700073242
1733557683.42989,5828,2.538062572479248
1733557690.416692,5864,3.133469343185425
1733557692.102905,5871,2.138986349105835
1733557700.042578,5907,2.837087869644165
1733557704.677776,5928,2.695127248764038
1733557716.645056,5990,3.406688928604126
1733557721.507805,6010,3.120803117752075
1733557745.2656,6121,3.630256175994873
1733557747.410332,6131,3.796936511993408
1733557763.321319,6200,3.4835333824157715
1733557765.911887,6213,3.730820417404175
1733557766.964375,6219,2.9859848022460938
1733557769.626145,6232,2.471161365509033
1733557779.434232,6289,3.693347454071045
1733557783.38683,6312,2.8412914276123047
1733557795.151458,6376,3.5100295543670654
1733557820.413654,6520,2.7627596855163574
1733557830.203133,6574,2.5981357097625732
1733557835.91446,6603,2.9459686279296875
1733557845.168201,6657,3.798746109008789
1733557854.281055,6696,2.961448907852173
1733557854.834027,6699,2.3565077781677246
1733557857.212866,6711,1.9928340911865234
1733557863.719641,6742,2.905999183654785
1733557885.843661,6854,3.647968292236328
1733557908.756043,6966,4.12325382232666
1733557913.790099,6992,4.29850959777832
1733557937.244558,7106,4.904851913452148
1733557938.8691,7114,2.0462217330932617
1733557946.78502,7155,2.592447280883789
1733557965.827067,7247,3.0748636722564697
1733557977.969949,7311,3.5089616775512695
1733557987.888863,7359,3.7879319190979004
1733557991.825873,7382,3.3921008110046387
1733558005.242611,7450,4.926757335662842
1733558007.103632,7460,3.0365428924560547
1733558007.942058,7463,2.454127073287964
1733558011.00813,7478,7.1049065589904785
1733558017.35713,7511,3.0604474544525146
1733558055.612176,7693,3.153247833251953
1733558070.381439,7760,3.4230780601501465
1733558076.935521,7788,4.8018293380737305
1733558078.862583,7798,3.6574769020080566
1733558086.741593,7833,3.7714459896087646
1733558122.912168,7991,3.9268226623535156
1733558138.017601,8066,3.075700283050537
1733558160.291829,8180,4.165390968322754
1733558169.120637,8221,3.1553564071655273
1733558191.214391,8334,4.509520530700684
1733558197.795542,8363,3.0297322273254395
1733558198.8415,8368,4.122666358947754
1733558200.859361,8377,3.39603328704834
1733558218.243455,8467,3.9436521530151367
1733558218.680165,8470,3.163029193878174
1733558226.223719,8498,4.016446113586426
1733558228.22145,8508,2.689314842224121
1733558247.098461,8601,3.1705689430236816
1733558253.489479,8635,2.8641738891601562
1733558265.523765,8695,3.4544918537139893
1733558287.511673,8819,4.225285530090332
1733558297.894814,8878,3.869443655014038
1733558303.194507,8904,2.7315194606781006
1733558303.878628,8907,3.778860092163086
1733558308.012061,8928,3.0182652473449707
1733558309.488357,8935,3.1409263610839844
1733558319.68861,8993,3.2685132026672363
1733558320.572212,8999,2.812074661254883
1733558330.809106,9055,2.476701498031616
1733558368.69665,9260,3.3635241985321045
1733558378.503169,9316,2.8819355964660645
1733558384.207983,9348,4.090482711791992
1733558400.18959,9435,2.66743540763855
1733558405.492532,9468,2.907850742340088
1733558418.610324,9547,4.092905044555664
1733558419.476996,9554,3.6148149967193604
1733558421.757415,9567,3.2553205490112305
1733558433.79253,9627,5.2393927574157715
1733558439.292591,9657,3.3601152896881104
1733558443.191008,9680,2.936832904815674
1733558446.54327,9698,3.576742649078369
1733558474.459032,9843,2.7862181663513184
1733558487.85754,9907,4.634549140930176
1733558521.214638,10058,4.682772636413574
1733558526.36991,10084,4.138613700866699
1733558564.043371,10276,4.031058311462402
1733558565.298373,10283,4.659099578857422
1733558587.479771,10396,4.540739059448242
1733558588.050858,10399,4.1378679275512695
1733558592.214348,10420,3.599534034729004
1733558603.452911,10479,3.6492414474487305
1733558612.317644,10522,2.9062047004699707
1733558628.667559,10607,3.527543306350708
1733558635.003204,10638,4.965812683105469
1733558638.074707,10654,4.03688907623291
1733558641.05928,10671,4.369250297546387
1733558648.104682,10711,3.257047653198242
1733558656.681114,10757,4.149653911590576
1733558656.863345,10758,5.241333961486816
1733558660.752413,10780,4.836856842041016
1733558667.625181,10815,4.367327690124512
1733558672.874337,10841,2.902712821960449
1733558674.798283,10850,2.580641984939575
1733558684.333551,10902,3.5397136211395264
1733558684.749758,10905,4.368522644042969
1733558691.173812,10939,4.16241455078125
1733558691.653997,10943,2.751924991607666
1733558695.223344,10966,3.908271312713623
1733558696.190187,10972,3.883906364440918
1733558696.533609,10974,3.9345972537994385
1733558703.573045,11020,2.7625856399536133
1733558714.549989,11102,3.5627009868621826
1733558717.504492,11121,4.016594886779785
1733558718.643654,11130,3.224113941192627
1733558729.515432,11198,3.5646324157714844
1733558729.73851,11200,3.9660098552703857
1733558739.024903,11260,3.2585997581481934
1733558763.858598,11419,3.04838490486145
1733558772.263942,11472,4.0818610191345215
1733558775.330535,11492,4.063092231750488
1733558779.857419,11523,4.96351432800293
1733558781.568026,11532,3.5500550270080566
1733558784.196808,11549,3.18803071975708
1733558786.777051,11566,3.2843103408813477
1733558801.310828,11648,3.275848865509033
1733558804.756855,11671,3.521510601043701
1733558807.196303,11685,3.323208808898926
1733558820.514703,11759,3.709615707397461
1733558839.150003,11873,3.386561155319214
1733558855.03207,11969,3.1875038146972656
1733558855.599205,11974,4.666156768798828
1733558862.132306,12010,3.918154239654541
1733558866.722133,12041,4.451385498046875
1733558882.482521,12138,3.7424449920654297
1733558886.903016,12164,4.486273765563965
1733558887.547243,12168,3.984931468963623
1733558889.735077,12184,3.9661672115325928
1733558897.854377,12226,3.8497729301452637
1733558908.093357,12290,2.806929111480713
1733558908.317165,12293,3.514024257659912
1733558910.311939,12309,2.7880072593688965
1733558925.207388,12405,3.5261950492858887
1733558934.138912,12458,2.97788143157959
1733558969.474929,12671,3.9629268646240234
1733558974.243743,12699,4.80616569519043
1733558991.152203,12805,9.017339706420898
1733559002.96251,12877,4.2714433670043945
1733559013.915523,12939,3.2990307807922363
1733559026.781851,13017,2.786522626876831
1733559030.193666,13034,3.8278093338012695
1733559035.6449,13061,3.7342782020568848
1733559039.250698,13082,3.1999948024749756
1733559041.580615,13094,2.6718788146972656
1733559044.06463,13109,3.8650970458984375
1733559051.627736,13166,3.818720579147339
1733559064.114304,13239,3.880776882171631
1733559083.964917,13349,4.4378790855407715
1733559093.372266,13402,4.217046737670898
1733559094.063159,13406,3.0025217533111572
1733559111.049148,13504,4.111137390136719
1733559118.66686,13546,3.313427448272705
1733559126.072025,13597,3.8460612297058105
1733559129.166894,13620,6.495142936706543
1733559138.266036,13679,4.45566463470459
1733559138.599632,13682,4.159222602844238
1733559152.60503,13776,4.277038097381592
1733559157.927624,13810,4.713954448699951
1733559162.543437,13845,4.557770729064941
1733559168.031648,13884,3.4710440635681152
1733559182.063832,13976,4.80507755279541
1733559186.179539,13998,4.218815803527832
1733559199.394173,14080,3.9711995124816895
1733559221.123528,14221,5.22366189956665
1733559232.561522,14287,3.2992897033691406
1733559234.035905,14294,3.457628011703491
1733559235.440504,14303,3.7780823707580566
1733559237.946719,14320,4.045952320098877
1733559241.420467,14338,4.522736549377441
1733559251.817584,14397,4.290112018585205
1733559260.914091,14447,3.6051673889160156
1733559268.615835,14494,4.468388080596924
1733559280.444149,14557,5.117702960968018
1733559293.449383,14632,5.798392295837402
1733559294.331855,14638,2.3726558685302734
1733559299.596168,14668,4.216003894805908
1733559300.989779,14677,3.6597816944122314
1733559302.511253,14687,3.3381197452545166
1733559319.502189,14779,3.9352588653564453
1733559321.078742,14788,6.29771089553833
1733559321.783188,14792,4.9036970138549805
1733559325.125307,14809,5.270520210266113
1733559336.135697,14873,6.1213226318359375
1733559339.580155,14892,3.278404712677002
1733559364.137264,15027,3.5193724632263184
1733559375.456188,15090,4.380955696105957
1733559383.852821,15136,3.8672268390655518
1733559391.965623,15180,4.048839569091797
1733559406.587379,15266,2.8343544006347656
1733559417.161924,15324,3.2451093196868896
1733559446.199995,15473,3.7417383193969727
1733559446.374364,15475,4.892484664916992
1733559452.963584,15507,4.347248554229736
1733559459.104373,15538,4.313886642456055
1733559471.214797,15597,3.5438451766967773
1733559494.941415,15740,3.3200197219848633
1733559499.837577,15764,3.6008946895599365
1733559501.419841,15773,4.231381416320801
1733559509.488962,15828,3.3513801097869873
1733559535.380831,15979,2.8133509159088135
1733559537.734798,15993,3.2545433044433594
1733559555.794932,16095,2.880402088165283
1733559559.513057,16116,2.987624168395996
1733559582.873155,16249,3.9971814155578613
1733559596.508153,16321,3.685985803604126
1733559600.433422,16343,4.531763076782227
1733559602.948052,16360,2.8738861083984375
1733559610.690699,16406,3.806464672088623
1733559617.338393,16440,3.948786735534668
1733559629.370257,16505,2.5891690254211426
1733559644.187327,16585,3.926792621612549
1733559658.176419,16661,2.7390618324279785
1733559664.390845,16697,4.78297233581543
1733559686.352425,16808,3.2444746494293213
1733559686.4219,16809,2.8635175228118896
1733559692.125211,16843,3.204320192337036
1733559695.008783,16857,3.5615687370300293
1733559702.477995,16899,3.736473798751831
1733559734.389919,17066,3.8696770668029785
1733559739.92293,17097,3.4105424880981445
1733559746.215789,17131,3.852214813232422
1733559765.460502,17239,3.2047832012176514
1733559772.451372,17272,4.008889198303223
1733559775.81098,17290,3.397977352142334
1733559776.119482,17292,4.067166328430176
1733559780.521537,17316,2.388655185699463
1733559780.753002,17317,3.6250252723693848
1733559781.197637,17320,3.5942015647888184
1733559783.826484,17339,3.5948519706726074
1733559791.516477,17374,3.505251884460449
1733559797.212247,17405,3.7345879077911377
1733559804.992266,17444,4.17903470993042
1733559806.510113,17454,2.3893866539001465
1733559823.184894,17543,3.5462448596954346
1733559825.950118,17557,3.2864062786102295
1733559831.532903,17586,5.038026809692383
1733559833.033399,17594,3.1987056732177734
1733559839.070458,17623,3.2073497772216797
1733559856.930088,17722,3.0622243881225586
1733559902.054508,17953,3.01345157623291
1733559906.201446,17981,3.651094436645508
1733559907.428187,17990,3.5070223808288574
1733559911.477103,18018,3.75504207611084
1733559916.729831,18053,3.3647913932800293
1733559918.823407,18065,3.1123833656311035
1733559928.914432,18129,3.0994691848754883
1733559948.982186,18264,3.085066080093384
1733559957.289045,18318,3.0297300815582275
1733559978.0566,18451,3.0866384506225586
1733559978.223924,18452,2.7396326065063477
1733559996.175469,18592,2.6532931327819824
1733560011.748717,18713,3.1906633377075195
1733560012.531884,18720,2.6964802742004395
1733560030.06668,18845,2.7182178497314453
1733560043.728852,18958,3.8616199493408203
1733560046.26384,18977,2.7222046852111816
1733560049.955553,19005,3.225771427154541
1733560052.670635,19027,2.72270131111145
1733560055.543246,19048,2.9012088775634766
1733560064.586239,19116,3.272641658782959
1733560070.940608,19169,5.0586395263671875
1733560079.055884,19227,3.1583356857299805
1733560084.933274,19271,3.0737674236297607
1733560112.56495,19485,2.9266438484191895
1733560114.486318,19503,2.5078163146972656
1733560117.337321,19525,3.1744906902313232
1733560118.374489,19531,3.3585047721862793
1733560132.664813,19640,3.3146862983703613
1733560134.431394,19654,2.45109224319458
1733560136.013822,19665,3.473567008972168
1733560142.869742,19720,2.55800461769104
1733560144.348949,19731,3.685379981994629
1733560145.226001,19737,4.478934288024902
1733560152.660419,19796,3.7843129634857178
1733560156.249629,19823,2.8363680839538574
1733560159.158948,19846,3.030670642852783
1733560167.839146,19916,2.7375526428222656
1733560170.283612,19938,3.093898057937622
1733560174.627853,19971,3.691237211227417
1733560177.289333,19995,4.161562919616699
1733560182.328708,20035,3.6464178562164307
1733560184.741852,20053,4.0813822746276855
1733560185.673028,20059,3.0255980491638184
1733560186.152989,20062,3.9115853309631348
1733560195.269191,20138,3.4270482063293457
1733560195.326573,20139,2.867295503616333
1733560201.313848,20186,3.612708806991577
1733560205.738806,20217,3.897416830062866
1733560209.028175,20244,3.097940444946289
1733560209.328974,20247,3.2207818031311035
1733560209.963889,20252,3.207991361618042
1733560219.969042,20323,3.0148143768310547
1733560221.035573,20334,3.326749324798584
1733560227.183955,20383,2.8714191913604736
1733560234.463884,20440,3.833099603652954
1733560240.682422,20485,3.608110189437866
1733560246.814887,20526,3.425426959991455
1733560248.490583,20539,2.452451705932617
1733560248.654588,20540,3.4009933471679688
1733560251.225603,20562,2.8462257385253906
1733560253.226314,20578,3.3576107025146484
1733560267.286324,20689,3.4700241088867188
1733560270.239947,20710,2.985208749771118
1733560280.202607,20779,3.98405122756958
1733560280.50673,20782,3.49784517288208
1733560280.617529,20783,3.129901885986328
1733560287.731689,20831,4.407991409301758
1733560290.858536,20855,3.0079612731933594
1733560310.333289,20987,3.6974968910217285
1733560320.882692,21067,2.866398811340332
1733560322.354699,21080,3.9275248050689697
1733560330.688681,21144,2.638639450073242
1733560338.719497,21209,2.4915316104888916
1733560341.301388,21232,2.8512983322143555
1733560352.79771,21316,2.8562028408050537
1733560353.406639,21319,3.251018762588501
1733560354.146393,21324,2.8969483375549316
1733560362.919655,21391,2.5312182903289795
1733560365.389351,21409,4.09815788269043
1733560374.493052,21484,2.8132777214050293
1733560379.32428,21523,3.722140073776245
1733560400.14849,21681,4.036588668823242
1733560405.488063,21723,3.711949110031128
1733560405.728396,21724,3.4573171138763428
1733560414.545697,21789,4.063855171203613
1733560415.420311,21795,3.1195437908172607
1733560418.670276,21821,4.262752532958984
1733560421.722694,21842,3.0036816596984863
1733560422.368762,21848,3.0425078868865967
1733560443.198295,22006,2.751577138900757
1733560474.519555,22245,4.189934253692627
1733560475.924481,22258,4.341460227966309
1733560480.935295,22292,2.86098051071167
1733560484.269564,22316,3.4351718425750732
1733560485.992739,22330,3.8433356285095215
1733560489.645573,22358,3.5246753692626953
1733560504.708817,22472,3.736994504928589
1733560510.131243,22507,3.984349250793457
1733560514.770342,22544,3.2196784019470215
1733560527.363995,22635,2.788623094558716
1733560544.182033,22765,2.6928157806396484
1733560554.301807,22840,3.335984706878662
1733560566.808317,22930,2.626085042953491
1733560567.481529,22933,2.5203349590301514
1733560587.828932,23080,3.775196075439453
1733560588.407489,23084,2.9633686542510986
1733560593.34062,23127,2.49770450592041
1733560594.838262,23138,3.3094539642333984
1733560595.989319,23148,2.790149688720703
1733560601.009675,23182,3.5736756324768066
1733560602.797009,23192,2.696849822998047
1733560606.827187,23218,2.996354818344116
1733560613.801067,23263,3.1722030639648438
1733560616.4419,23286,2.901203155517578
1733560623.702345,23337,3.3254709243774414
1733560627.987975,23361,2.8921403884887695
1733560630.734917,23380,3.5975069999694824
1733560638.13984,23427,3.4340243339538574
1733560654.382378,23540,4.274863243103027
1733560660.813945,23589,3.5643086433410645
1733560670.516311,23670,5.56971549987793
1733560671.839564,23681,3.5816078186035156
1733560673.876577,23701,4.021252632141113
1733560681.686402,23774,5.823751449584961
1733560688.349592,23831,4.506319046020508
1733560702.463092,23938,3.8428330421447754
1733560721.56987,24079,3.705298900604248
1733560726.390242,24118,3.10502028465271
1733560729.524417,24147,2.7229578495025635
1733560741.158341,24234,3.414609432220459
1733560746.800321,24282,3.487154006958008
1733560746.884218,24284,4.8026580810546875
1733560751.530939,24322,2.9688405990600586
1733560754.38897,24345,3.2403552532196045
1733560763.03114,24416,2.880666494369507
1733560780.365335,24557,3.032806634902954
1733560787.96047,24621,2.850896120071411
1733560799.292308,24719,4.435076713562012
1733560800.189463,24727,3.921191930770874
1733560820.223061,24879,3.194361448287964
1733560822.996719,24901,3.1221041679382324
1733560826.67236,24934,2.9102203845977783
1733560836.403589,25008,3.460233449935913
1733560841.4774,25047,3.752741813659668
1733560852.984514,25133,2.783128261566162
1733560862.511103,25206,2.932123899459839
1733560865.171708,25231,2.8689169883728027
1733560867.190968,25244,2.7471160888671875
1733560868.639702,25253,2.3005313873291016
1733560879.815199,25332,4.185469627380371
1733560886.804037,25391,3.0875906944274902
1733560901.90158,25505,2.6948459148406982
1733560903.916728,25520,3.4701170921325684
1733560917.358986,25599,3.451293468475342
1733560938.067281,25686,3.2820258140563965
1733560953.327046,25775,3.1863017082214355
1733560957.678812,25812,3.13179874420166
1733560962.412796,25847,2.3404669761657715
1733560972.247786,25921,2.729330539703369
1733560989.718738,26045,3.4518418312072754
1733560992.209386,26066,2.8462538719177246
1733560993.334982,26075,3.9098682403564453
1733560995.575118,26091,2.727980852127075
1733561003.476366,26154,4.545702934265137
1733561003.615202,26155,4.108373165130615
1733561005.423337,26169,2.3397984504699707
1733561022.429568,26292,3.8916492462158203
1733561023.616869,26303,3.3055083751678467
1733561038.070348,26403,3.0064425468444824
1733561046.631482,26470,2.2808146476745605
1733561074.001652,26670,2.4818625450134277
1733561090.673559,26797,2.723954677581787
1733561090.893731,26798,2.6247715950012207
1733561094.481954,26827,3.199246883392334
1733561094.742074,26829,2.139519691467285
1733561107.386309,26928,3.2214713096618652
1733561125.617394,27078,3.114896774291992
1733561134.154882,27142,3.4077134132385254
1733561135.309707,27148,2.7440054416656494
1733561136.032188,27154,2.947409152984619
1733561136.597343,27158,2.7016897201538086
1733561136.670663,27159,2.2332842350006104
1733561151.671774,27274,2.4917917251586914
1733561158.550915,27329,2.551220178604126
1733561174.155921,27449,3.790933609008789
1733561181.104771,27505,4.6347761154174805
1733561193.060851,27603,2.8127174377441406
1733561194.38079,27613,2.739525318145752
1733561195.654964,27620,2.811858654022217
1733561197.906975,27638,4.096898078918457
1733561205.335381,27695,2.3664369583129883
1733561211.010508,27739,2.9109482765197754
1733561222.739779,27825,3.0096402168273926
1733561234.361819,27916,2.8099684715270996
1733561234.638802,27918,2.7306594848632812
1733561238.3756,27950,2.0319926738739014
1733561241.074153,27968,2.836592674255371
1733561278.53941,28251,3.477832317352295
1733561281.665408,28277,2.350696563720703
1733561287.698133,28321,2.822868585586548
1733561295.254983,28376,2.4259161949157715
1733561303.721806,28438,1.928573727607727
1733561306.170114,28451,2.622758388519287
1733561318.947053,28543,3.1143553256988525
1733561322.856581,28572,2.7405247688293457
1733561327.88826,28611,1.9242265224456787
1733561366.300368,28891,2.3500149250030518
1733561377.171552,28970,1.9015734195709229
1733561380.948398,28996,1.7691404819488525
1733561384.088476,29018,1.6392979621887207
1733561386.655888,29037,2.642062187194824
1733561389.892281,29062,2.74963116645813
1733561392.130541,29078,3.394421100616455
1733561393.765613,29090,3.7382688522338867
1733561399.427315,29133,2.7446417808532715
1733561408.454072,29201,2.6314828395843506
1733561416.864905,29263,2.80295467376709
1733561447.980104,29471,1.9914665222167969
1733561448.956937,29478,2.600888729095459
1733561450.136265,29487,2.2549657821655273
1733561456.902362,29537,1.637901782989502
1733561457.255622,29540,1.7795484066009521
1733561460.538662,29561,2.285325050354004
1733561464.698498,29592,1.9344377517700195
1733561468.005874,29611,3.4554831981658936
1733561486.769598,29747,2.523052930831909
1733561497.910046,29828,1.9307186603546143
1733561498.008255,29829,2.2357635498046875
1733561501.94653,29863,1.956923484802246
1733561520.158498,30000,2.196079969406128
1733561520.959477,30005,1.489486575126648
1733561524.713106,30031,2.638017177581787
1733561531.774504,30077,1.9597911834716797
1733561534.077628,30092,2.5060086250305176
1733561545.748355,30174,1.6120409965515137
1733561551.718229,30217,1.9037588834762573
1733561554.954936,30243,2.56811785697937
1733561560.244061,30284,1.86812424659729
1733561567.117982,30327,3.1739048957824707
1733561583.605692,30459,2.0177454948425293
1733561584.460852,30466,2.800853729248047
1733561584.880314,30470,2.3331093788146973
1733561599.160247,30572,1.817669153213501
1733561604.337659,30612,1.9212093353271484
1733561618.227932,30706,1.700692892074585
1733561619.907049,30720,2.0973763465881348
1733561622.053622,30738,1.9897516965866089
1733561627.84809,30780,1.7487914562225342
1733561665.102752,31052,1.7270318269729614
1733561673.532463,31105,2.206291675567627
1733561690.315209,31224,1.7784130573272705
1733561717.021421,31406,1.922710657119751
1733561722.702983,31443,1.6862835884094238
1733561734.924896,31537,1.8314251899719238
1733561757.641072,31696,1.5207664966583252
1733561761.182173,31722,2.2383904457092285
1733561766.719023,31762,1.3266923427581787
1733561773.302538,31808,1.6689503192901611
1733561782.878654,31873,1.534724473953247
1733561783.743803,31880,1.8996245861053467
1733561785.095123,31888,1.404284954071045
1733561792.460894,31936,1.7519793510437012
1733561793.687657,31945,1.5226693153381348
1733561801.659514,32004,1.6175434589385986
1733561803.500502,32017,1.9413920640945435
1733561823.95134,32162,1.5056264400482178
1733561825.556813,32174,1.7489503622055054
1733561830.447036,32207,1.5934392213821411
1733561836.389944,32249,1.5104222297668457
1733561845.897057,32314,1.9995934963226318
1733561855.911974,32388,1.7532873153686523
1733561862.528769,32435,2.3208789825439453
1733561871.596644,32500,1.8357688188552856
1733561875.821481,32529,2.29213809967041
1733561877.824558,32542,1.8781390190124512
1733561887.549268,32611,1.659234642982483
1733561887.959525,32614,2.0633766651153564
1733561894.039208,32657,1.3377398252487183
1733561901.499393,32706,2.300565004348755
1733561908.920904,32762,1.9438667297363281
1733561927.976063,32894,1.6588196754455566
1733561929.171034,32902,1.7219589948654175
1733561930.094296,32909,1.8332884311676025
1733561943.070473,33002,1.5894864797592163
1733561945.074028,33014,1.65664803981781
1733561947.646489,33034,1.9369101524353027
1733561964.448088,33148,1.4888759851455688
1733561965.079918,33152,2.0343306064605713
1733561969.147727,33179,1.6047966480255127
1733561969.530792,33181,1.8472732305526733
1733561981.21823,33271,1.962822437286377
1733561991.339969,33341,1.691185474395752
1733561995.090855,33368,1.8743665218353271
1733561996.415479,33375,2.078967571258545
1733561996.880677,33378,2.0215959548950195
1733562000.666268,33403,1.8692007064819336
1733562020.819756,33539,1.427250623703003
1733562034.777435,33631,1.975600004196167
1733562035.777055,33638,1.5791888236999512
1733562048.19364,33728,2.367825984954834
1733562049.768408,33737,1.190866470336914
1733562051.48065,33749,2.7248125076293945
1733562054.318017,33768,1.8122951984405518
1733562056.7356,33785,1.4484162330627441
1733562064.332706,33839,1.3602311611175537
1733562065.818618,33851,1.2776446342468262
1733562069.37276,33876,1.5921438932418823
1733562074.704766,33913,1.504204273223877
1733562082.593717,33971,1.2529658079147339
1733562089.047666,34017,1.8066186904907227
1733562092.115543,34036,1.4898542165756226
1733562093.273952,34043,2.292905330657959
1733562099.711767,34089,1.96553635597229
1733562107.217621,34141,1.8756190538406372
1733562107.506152,34144,1.255960464477539
1733562111.905907,34179,1.4291627407073975
1733562130.785577,34309,1.6515272855758667
1733562138.025811,34361,1.715814471244812
1733562138.273682,34362,1.597219467163086
1733562141.003783,34383,1.5899591445922852
1733562148.654821,34438,1.4972503185272217
1733562160.70519,34525,1.8311843872070312
1733562160.802959,34526,1.3243863582611084
1733562166.439815,34564,1.5602211952209473
1733562171.158359,34599,2.979063034057617
1733562172.250885,34608,1.35574209690094
1733562177.157215,34647,1.4664771556854248
1733562185.142602,34696,1.1465988159179688
1733562193.002984,34751,1.7127448320388794
1733562197.770104,34783,1.4606361389160156
1733562212.727808,34878,1.4856797456741333
1733562234.803096,35030,1.4875288009643555
1733562242.855176,35079,1.1148269176483154
1733562247.971064,35115,1.2711604833602905
1733562257.427559,35177,1.3695893287658691
1733562269.063403,35254,1.9801651239395142
1733562269.524617,35257,1.4059748649597168
1733562280.65965,35333,1.754203200340271
1733562283.623659,35354,1.317129135131836
1733562284.840118,35362,1.752838373184204
1733562286.207582,35375,1.9857134819030762
1733562286.344701,35377,1.605931043624878
1733562287.21239,35383,1.7667875289916992
1733562300.532437,35481,1.321842074394226
1733562300.771247,35483,1.5888628959655762
1733562313.347393,35570,1.384781837463379
