Wall time,Step,Value
1733646184.024832,7339,-13.926393508911133
1733646184.160109,7340,-14.0903959274292
1733646187.08655,7359,-15.504936218261719
1733646189.421499,7382,-16.75550651550293
1733646191.010992,7401,-15.514974594116211
1733646197.758355,7450,-14.698976516723633
1733646198.69674,7460,-20.947650909423828
1733646199.08689,7463,-15.93984603881836
1733646200.548501,7478,-15.597880363464355
1733646204.478879,7511,-16.042495727539062
1733646230.211109,7687,-20.186420440673828
1733646231.075033,7693,-17.469675064086914
1733646240.163477,7760,-17.667926788330078
1733646243.94818,7788,-17.536787033081055
1733646245.388677,7798,-15.218552589416504
1733646250.555498,7833,-18.033035278320312
1733646259.644436,7900,-18.657737731933594
1733646263.327521,7932,-20.097875595092773
1733646271.118129,7991,-20.985179901123047
1733646276.021889,8026,-19.216964721679688
1733646281.37141,8066,-19.9919376373291
1733646296.652798,8180,-22.112394332885742
1733646301.812315,8215,-22.94930076599121
1733646302.64382,8221,-20.530933380126953
1733646312.091305,8290,-21.269634246826172
1733646317.665353,8334,-23.599746704101562
1733646321.450178,8363,-23.11318588256836
1733646322.09824,8368,-20.450271606445312
1733646323.326615,8377,-23.298410415649414
1733646334.883184,8467,-24.029600143432617
1733646335.315993,8470,-20.021303176879883
1733646339.29883,8498,-21.86602020263672
1733646340.580479,8508,-22.364002227783203
1733646349.221516,8566,-24.53291893005371
1733646353.687408,8601,-22.437057495117188
1733646358.041206,8635,-23.800935745239258
1733646366.082597,8695,-22.186077117919922
1733646383.207886,8819,-24.809947967529297
1733646383.667615,8822,-23.734905242919922
1733646390.953363,8878,-22.484214782714844
1733646394.943625,8904,-19.47014808654785
1733646395.317562,8907,-27.801502227783203
1733646398.056112,8928,-24.88870620727539
1733646398.986433,8935,-28.71683120727539
1733646408.459343,8993,-26.35599136352539
1733646409.804069,8999,-24.44152069091797
1733646419.037946,9055,-22.414234161376953
1733646446.695068,9226,-25.79189109802246
1733646447.932605,9233,-27.238964080810547
1733646452.035005,9260,-30.165040969848633
1733646461.071101,9316,-24.231143951416016
1733646465.927944,9348,-22.815750122070312
1733646476.438603,9412,-26.914936065673828
1733646477.102848,9415,-25.598125457763672
1733646479.891024,9435,-28.4541015625
1733646485.580551,9468,-25.82796859741211
1733646498.199758,9547,-30.5364933013916
1733646499.268064,9554,-27.49842071533203
1733646500.733873,9567,-23.836959838867188
1733646511.504793,9627,-30.418901443481445
1733646516.589168,9657,-24.82317352294922
1733646520.625099,9680,-22.250736236572266
1733646523.268269,9698,-29.673452377319336
1733646534.621212,9768,-24.36520004272461
1733646546.742366,9843,-29.261985778808594
1733646557.778879,9907,-28.99405288696289
1733646582.454705,10058,-25.780597686767578
1733646586.125946,10084,-27.543209075927734
1733646598.638585,10168,-31.923952102661133
1733646616.011455,10276,-26.336929321289062
1733646617.33625,10283,-31.254016876220703
1733646636.476474,10396,-28.85284996032715
1733646636.866397,10399,-30.23310661315918
1733646640.429631,10420,-31.7498836517334
1733646649.06237,10479,-28.594554901123047
1733646650.685239,10489,-27.66273307800293
1733646655.076087,10522,-29.688091278076172
1733646668.731794,10607,-31.577049255371094
1733646671.473731,10624,-32.8094482421875
1733646673.595085,10638,-34.34041213989258
1733646676.148697,10654,-30.14406394958496
1733646679.353167,10671,-30.123172760009766
1733646686.642149,10711,-34.93727111816406
1733646694.387278,10757,-29.73780059814453
1733646694.637453,10758,-31.85565185546875
1733646698.158898,10780,-31.67056655883789
1733646703.89438,10815,-29.780040740966797
1733646707.741607,10841,-34.04496765136719
1733646708.853245,10850,-33.082740783691406
1733646717.545148,10902,-31.147706985473633
1733646717.898737,10905,-32.543724060058594
1733646724.223035,10939,-31.23328399658203
1733646725.042806,10943,-31.52946662902832
1733646728.774216,10966,-32.81354522705078
1733646729.855606,10972,-27.832901000976562
1733646730.153561,10974,-28.751874923706055
1733646736.42283,11014,-30.172483444213867
1733646737.49379,11020,-29.994091033935547
1733646739.693512,11033,-33.350135803222656
1733646740.444588,11038,-29.85576629638672
1733646751.677047,11102,-32.23016357421875
1733646755.608245,11121,-32.911537170410156
1733646757.396626,11130,-31.120498657226562
1733646768.594526,11198,-31.197959899902344
1733646768.849742,11200,-30.562646865844727
1733646768.954487,11201,-31.79549789428711
1733646777.966875,11260,-32.857948303222656
1733646805.727545,11419,-30.574115753173828
1733646814.878814,11472,-28.87175178527832
1733646818.171081,11492,-34.58790588378906
1733646822.236479,11523,-32.360355377197266
1733646823.457849,11532,-31.559772491455078
1733646826.444365,11549,-33.75797653198242
1733646828.654423,11566,-31.619165420532227
1733646833.890413,11597,-35.80220031738281
1733646841.774638,11648,-36.516075134277344
1733646845.116604,11671,-33.13833999633789
1733646847.114491,11685,-36.0992431640625
1733646858.348018,11759,-36.97797393798828
1733646876.919683,11873,-33.74603271484375
1733646891.384443,11969,-33.874305725097656
1733646892.293896,11974,-31.14710807800293
1733646897.495491,12010,-31.37012481689453
1733646902.685908,12041,-32.175628662109375
1733646918.033702,12138,-35.43122100830078
1733646922.34697,12164,-34.39771270751953
1733646923.227187,12168,-37.464515686035156
1733646925.58471,12184,-32.779788970947266
1733646932.136639,12226,-29.154552459716797
1733646943.313851,12290,-30.15577507019043
1733646944.093908,12293,-35.35238265991211
1733646947.290685,12309,-31.890491485595703
1733646964.45538,12405,-36.61457443237305
1733646974.697359,12458,-34.163875579833984
1733646991.058833,12553,-31.658700942993164
1733647012.133547,12671,-33.299415588378906
1733647016.381986,12699,-36.64623260498047
1733647027.051902,12758,-34.71333694458008
1733647035.923154,12805,-31.431983947753906
1733647048.240539,12877,-34.225868225097656
1733647051.751894,12896,-38.487396240234375
1733647059.239556,12939,-34.57447052001953
1733647072.024218,13017,-33.628623962402344
1733647074.553828,13034,-34.036964416503906
1733647078.451764,13061,-36.15776824951172
1733647082.204452,13082,-35.75201416015625
1733647084.015947,13094,-33.09629821777344
1733647086.421227,13109,-34.78654479980469
1733647086.97034,13113,-36.61344528198242
1733647089.975668,13130,-37.20505142211914
1733647096.441694,13166,-32.93779373168945
1733647103.472511,13206,-33.11912155151367
1733647109.636681,13239,-36.69838333129883
1733647127.552977,13349,-34.322479248046875
1733647136.027454,13402,-33.887168884277344
1733647136.743441,13406,-30.849483489990234
1733647139.971285,13426,-36.334320068359375
1733647147.159235,13475,-32.43428039550781
1733647152.126806,13504,-32.423343658447266
1733647158.852808,13546,-35.356510162353516
1733647167.290121,13597,-34.018211364746094
1733647170.794614,13620,-34.15571594238281
1733647180.58619,13679,-33.33716583251953
1733647180.903915,13682,-37.38243103027344
1733647191.4083,13747,-28.597421646118164
1733647195.218506,13776,-35.32423400878906
1733647200.5324,13810,-32.70841979980469
1733647205.729911,13845,-34.39964294433594
1733647210.757463,13884,-34.766414642333984
1733647221.023997,13957,-31.209152221679688
1733647223.713179,13976,-31.97492218017578
1733647226.894464,13998,-30.015705108642578
1733647240.567738,14080,-32.01627731323242
1733647262.886878,14221,-32.11091995239258
1733647273.13199,14287,-31.276229858398438
1733647274.3921,14294,-35.36166763305664
1733647275.464281,14303,-36.950927734375
1733647278.209079,14320,-28.22260856628418
1733647280.420314,14332,-33.15422058105469
1733647281.195191,14338,-36.50554656982422
1733647292.34846,14397,-34.66412353515625
1733647301.41029,14447,-32.6016731262207
1733647310.312346,14494,-37.23522186279297
1733647316.315689,14530,-36.00889587402344
1733647320.566563,14554,-31.112407684326172
1733647321.28817,14557,-32.927146911621094
1733647332.848675,14632,-36.18657684326172
1733647333.46547,14638,-36.74906539916992
1733647338.234335,14668,-35.32614517211914
1733647339.687028,14677,-33.89171600341797
1733647340.435148,14681,-38.5845947265625
1733647341.762513,14687,-38.00312042236328
1733647357.017713,14779,-36.60157012939453
1733647357.125237,14780,-32.66836166381836
1733647358.518231,14788,-37.63541793823242
1733647358.90121,14792,-41.048011779785156
1733647361.814629,14809,-37.170387268066406
1733647371.755156,14873,-35.87052917480469
1733647374.326916,14892,-35.94822311401367
1733647380.145133,14926,-36.29429626464844
1733647396.603968,15027,-31.418380737304688
1733647406.90063,15090,-38.92536163330078
1733647414.213582,15136,-33.246734619140625
1733647421.299035,15180,-36.34220504760742
1733647424.653942,15199,-33.42863464355469
1733647434.517051,15266,-31.41170883178711
1733647443.306368,15324,-38.44044876098633
1733647446.301942,15347,-33.821197509765625
1733647465.927668,15473,-40.28091049194336
1733647466.0731,15475,-34.397735595703125
1733647471.055211,15507,-34.41338348388672
1733647476.251687,15538,-36.439170837402344
1733647485.93438,15597,-32.39216995239258
1733647508.218734,15740,-32.64828109741211
1733647512.136867,15764,-35.51212692260742
1733647513.453,15773,-36.35538864135742
1733647521.160912,15825,-36.028282165527344
1733647521.704243,15828,-35.26602554321289
1733647545.314085,15979,-33.99976348876953
1733647548.201495,15993,-40.356964111328125
1733647564.790786,16095,-32.64727020263672
1733647568.785712,16116,-40.21619415283203
1733647589.112433,16249,-36.50852966308594
1733647601.026024,16321,-29.605361938476562
1733647605.207663,16343,-36.19154357910156
1733647607.708549,16360,-32.42470932006836
1733647615.428051,16406,-36.507293701171875
1733647621.00783,16440,-38.08249282836914
1733647631.383763,16505,-32.822303771972656
1733647640.226911,16559,-39.1202507019043
1733647644.33909,16585,-34.200653076171875
1733647645.147666,16590,-40.453453063964844
1733647657.203109,16661,-32.193031311035156
1733647662.677336,16697,-34.097389221191406
1733647671.5191,16746,-37.8911018371582
1733647682.510584,16808,-42.946624755859375
1733647682.634738,16809,-34.772254943847656
1733647688.092306,16843,-37.92426300048828
1733647690.291613,16857,-36.97678756713867
1733647696.892248,16899,-43.554115295410156
1733647725.744178,17066,-42.01927947998047
1733647730.657826,17097,-35.835697174072266
1733647735.981381,17131,-38.43281173706055
1733647747.91209,17202,-37.543724060058594
1733647754.910669,17239,-40.0295524597168
1733647760.524995,17272,-34.58165740966797
1733647763.122091,17290,-37.406036376953125
1733647763.398945,17292,-36.5513916015625
1733647767.760959,17315,-36.274696350097656
1733647767.879912,17316,-38.66450119018555
1733647767.96349,17317,-36.78812026977539
1733647768.658233,17320,-31.133407592773438
1733647772.57677,17339,-35.855796813964844
1733647779.040513,17374,-33.527061462402344
1733647783.914694,17405,-40.068809509277344
1733647790.174953,17444,-35.346893310546875
1733647791.83155,17454,-31.953994750976562
1733647806.578609,17543,-38.63658905029297
1733647809.059964,17557,-33.226280212402344
1733647813.760215,17586,-38.255638122558594
1733647814.867905,17593,-37.12334442138672
1733647814.945183,17594,-39.95347595214844
1733647819.392162,17623,-34.6359977722168
1733647824.486098,17653,-34.75944900512695
1733647834.651373,17722,-40.353939056396484
1733647842.721376,17771,-35.06989288330078
1733647848.558645,17804,-33.02486801147461
1733647854.366393,17842,-38.39695739746094
1733647870.565036,17953,-34.172462463378906
1733647873.951152,17978,-36.83365249633789
1733647874.248093,17981,-33.70455551147461
1733647875.448848,17990,-35.26958465576172
1733647879.644506,18018,-42.08445739746094
1733647884.70844,18053,-39.64778137207031
1733647886.27496,18065,-36.41040802001953
1733647896.675083,18129,-34.34184265136719
1733647899.627003,18146,-32.145408630371094
1733647910.30771,18214,-32.15163803100586
1733647913.469214,18236,-41.17423629760742
1733647918.311385,18264,-41.65516662597656
1733647928.07507,18318,-39.46147155761719
1733647951.50165,18451,-36.41421890258789
1733647951.785842,18452,-38.65031814575195
1733647973.641728,18592,-35.45097732543945
1733647993.912966,18713,-35.264366149902344
1733647995.472224,18720,-35.37873077392578
1733648015.16296,18845,-34.535457611083984
1733648023.538693,18893,-38.52198028564453
1733648034.097549,18958,-34.15731430053711
1733648037.119284,18977,-37.39760208129883
1733648041.913395,19005,-33.49561309814453
1733648045.601399,19027,-31.061660766601562
1733648049.22617,19048,-43.630638122558594
1733648060.803145,19116,-38.86859893798828
1733648070.456534,19169,-35.73164367675781
1733648079.898557,19227,-36.7475471496582
1733648087.130697,19271,-38.85575866699219
1733648091.388848,19300,-32.96226501464844
1733648124.290406,19485,-38.591026306152344
1733648127.81474,19500,-40.930789947509766
1733648128.394885,19503,-37.351356506347656
1733648131.716315,19525,-37.90000915527344
1733648132.945893,19531,-36.994850158691406
1733648141.962502,19579,-34.447288513183594
1733648144.999111,19594,-37.369686126708984
1733648152.767729,19640,-33.86012268066406
1733648154.993021,19654,-39.97859191894531
1733648157.284877,19665,-35.20195770263672
1733648167.044481,19720,-34.501155853271484
1733648168.644822,19731,-31.454519271850586
1733648169.699173,19737,-37.27589797973633
1733648178.018424,19796,-37.323875427246094
1733648182.469307,19823,-37.04611587524414
1733648185.980754,19846,-34.57219696044922
1733648197.57255,19916,-32.46461486816406
1733648201.812509,19938,-31.598125457763672
1733648206.444412,19971,-35.33720016479492
1733648209.334606,19988,-32.512569427490234
1733648210.32606,19995,-32.866424560546875
1733648216.74824,20035,-40.051212310791016
1733648220.010607,20053,-35.16795349121094
1733648220.894105,20059,-32.539833068847656
1733648221.345378,20062,-39.387184143066406
1733648233.404739,20138,-33.71075439453125
1733648233.634407,20139,-35.358116149902344
1733648233.838768,20141,-32.846160888671875
1733648241.449155,20186,-36.14774703979492
1733648246.700256,20217,-31.158069610595703
1733648251.440741,20244,-39.26025390625
1733648251.844172,20247,-37.716739654541016
1733648252.783436,20252,-37.278602600097656
1733648263.069434,20308,-36.41000747680664
1733648265.143477,20323,-38.25834274291992
1733648266.943582,20332,-37.35429382324219
1733648267.397311,20334,-39.04313659667969
1733648275.582471,20383,-32.37106704711914
1733648285.092218,20440,-35.275230407714844
1733648293.018179,20485,-30.22540283203125
1733648299.319443,20526,-34.143314361572266
1733648301.068618,20539,-35.02610778808594
1733648301.350192,20540,-37.315032958984375
1733648304.651108,20562,-34.34775161743164
1733648305.750073,20567,-36.60719299316406
1733648307.736899,20578,-36.91824722290039
1733648327.370259,20689,-40.156700134277344
1733648330.903997,20710,-36.290470123291016
1733648345.253506,20779,-39.14405059814453
1733648346.077479,20782,-36.43590545654297
1733648346.230311,20783,-41.004310607910156
1733648355.061198,20831,-33.528282165527344
1733648358.79642,20855,-39.19819641113281
1733648367.422246,20913,-34.21949005126953
1733648380.273259,20987,-33.92767333984375
1733648387.144026,21027,-35.14678955078125
1733648388.256906,21035,-36.66034698486328
1733648393.941968,21067,-39.012786865234375
1733648395.8679,21080,-34.16054153442383
1733648405.672603,21144,-35.24745559692383
1733648415.938817,21209,-39.00883483886719
1733648419.319309,21232,-35.15320587158203
1733648433.94092,21316,-34.264366149902344
1733648434.287218,21319,-35.25172805786133
1733648434.806039,21324,-39.19580078125
1733648445.744318,21391,-37.928104400634766
1733648449.150702,21409,-34.13738250732422
1733648462.121177,21484,-35.714290618896484
1733648468.552159,21523,-31.947036743164062
1733648468.649139,21524,-33.6907958984375
1733648494.752319,21681,-38.33545684814453
1733648501.760916,21723,-32.53314208984375
1733648501.92228,21724,-38.38033676147461
1733648511.996722,21789,-36.256996154785156
1733648512.941887,21795,-36.8354606628418
1733648517.047989,21821,-38.93574523925781
1733648520.780843,21842,-33.499351501464844
1733648521.584951,21848,-33.76667785644531
1733648531.166867,21908,-35.03126907348633
1733648540.808843,21967,-40.09306335449219
1733648545.932354,21999,-36.122108459472656
1733648547.138829,22006,-38.72549819946289
1733648581.606688,22220,-40.1242561340332
1733648585.452108,22245,-34.64212417602539
1733648587.429451,22258,-38.043739318847656
1733648591.305496,22285,-35.91075897216797
1733648592.105671,22292,-36.14002227783203
1733648594.306795,22308,-44.54083251953125
1733648595.175333,22316,-41.0341796875
1733648597.644834,22330,-34.391300201416016
1733648602.537594,22358,-36.72360610961914
1733648614.795976,22427,-41.058956146240234
1733648615.0882,22430,-38.24773406982422
1733648622.34326,22472,-41.409698486328125
1733648627.701985,22507,-37.70146179199219
1733648632.962956,22544,-33.27851486206055
1733648648.45953,22635,-34.44245910644531
1733648651.201767,22651,-33.65912628173828
1733648668.761137,22758,-31.423072814941406
1733648669.96466,22765,-40.47804641723633
1733648671.9809,22777,-34.02247619628906
1733648680.708036,22828,-38.385353088378906
1733648682.980382,22840,-37.408870697021484
1733648699.02279,22930,-38.442283630371094
1733648699.382147,22933,-41.82809829711914
1733648721.646664,23080,-36.90574645996094
1733648722.232057,23084,-35.021663665771484
1733648722.425202,23085,-35.71310043334961
1733648729.413748,23127,-38.5499267578125
1733648730.974281,23138,-30.906389236450195
1733648731.857858,23143,-39.44294738769531
1733648732.612501,23148,-34.877586364746094
1733648737.674209,23182,-35.192726135253906
1733648739.074677,23192,-37.06275177001953
1733648743.141602,23218,-40.821441650390625
1733648750.150831,23263,-34.5047607421875
1733648753.339464,23286,-33.60431671142578
1733648761.617949,23337,-37.394142150878906
1733648765.710417,23361,-38.51569747924805
1733648768.739702,23380,-34.870365142822266
1733648770.853972,23394,-37.606807708740234
1733648775.710258,23427,-34.07622528076172
1733648793.989257,23540,-32.173580169677734
1733648801.860589,23589,-39.62902069091797
1733648814.855406,23670,-37.435874938964844
1733648816.595853,23681,-36.03258514404297
1733648820.177029,23701,-37.0161247253418
1733648829.331499,23761,-35.63239288330078
1733648831.338237,23774,-33.89727020263672
1733648837.212454,23811,-35.575836181640625
1733648840.442955,23831,-37.37412643432617
1733648841.958141,23842,-31.148969650268555
1733648857.542572,23938,-40.62293243408203
1733648879.417331,24079,-35.855255126953125
1733648885.165226,24118,-32.521385192871094
1733648890.277125,24147,-29.40771484375
1733648895.609478,24186,-28.381919860839844
1733648902.110704,24234,-39.114044189453125
1733648908.57846,24282,-36.281192779541016
1733648908.989722,24284,-33.490753173828125
1733648910.198091,24292,-39.31791305541992
1733648914.243538,24322,-39.770790100097656
1733648917.69964,24345,-36.23242950439453
1733648919.712929,24359,-34.06340026855469
1733648927.878726,24416,-31.682279586791992
1733648941.55161,24512,-40.733489990234375
1733648947.989103,24557,-37.331512451171875
1733648948.393006,24561,-41.169273376464844
1733648956.209006,24621,-38.386268615722656
1733648962.163596,24667,-35.97870635986328
1733648965.853552,24697,-31.850624084472656
1733648968.337807,24719,-32.34197998046875
1733648969.462046,24727,-35.44090270996094
1733648983.381909,24849,-38.941741943359375
1733648986.488906,24879,-34.6073112487793
1733648989.047478,24901,-38.54435348510742
1733648992.90342,24934,-39.12380599975586
1733649000.843804,25008,-33.96113204956055
1733649004.596894,25047,-31.643312454223633
1733649014.295452,25133,-38.81439971923828
1733649022.187091,25206,-41.57974624633789
1733649025.348378,25231,-35.59814453125
1733649026.976898,25244,-36.61540985107422
1733649027.806725,25253,-37.63380432128906
1733649036.733801,25332,-37.73572540283203
1733649043.295896,25391,-35.017967224121094
1733649057.252172,25505,-40.907447814941406
1733649059.110729,25520,-36.080787658691406
1733649067.899846,25599,-43.392372131347656
1733649075.425374,25661,-37.19029998779297
1733649078.316443,25686,-38.777748107910156
1733649087.982703,25775,-34.196781158447266
1733649091.770242,25812,-34.317718505859375
1733649095.287542,25847,-35.96704864501953
1733649098.667001,25880,-30.941682815551758
1733649103.448034,25921,-30.349117279052734
1733649116.639822,26029,-33.048946380615234
1733649118.272314,26045,-37.583290100097656
1733649121.55296,26066,-39.37617492675781
1733649123.084986,26075,-33.03390121459961
1733649125.849455,26091,-32.98731231689453
1733649135.722119,26154,-35.501007080078125
1733649135.793276,26155,-35.886207580566406
1733649137.467927,26169,-34.09304428100586
1733649151.667682,26279,-34.485904693603516
1733649153.2422,26292,-33.03270721435547
1733649154.412374,26303,-35.275123596191406
1733649167.584771,26403,-31.533517837524414
1733649176.384007,26470,-39.38215637207031
1733649182.573875,26512,-35.78059768676758
1733649203.693249,26670,-36.1011962890625
1733649215.608744,26754,-37.162757873535156
1733649215.769047,26756,-35.49980163574219
1733649220.595254,26797,-33.19356155395508
1733649220.694921,26798,-32.35669708251953
1733649222.641207,26814,-32.04939270019531
1733649224.258103,26827,-33.586692810058594
1733649224.544583,26829,-42.61567306518555
1733649236.768477,26928,-36.69378662109375
1733649255.752311,27078,-29.766407012939453
1733649264.850253,27142,-37.18218994140625
1733649265.758704,27148,-38.975399017333984
1733649266.693041,27154,-42.24906539916992
1733649268.047585,27158,-35.109676361083984
1733649268.286719,27159,-40.322975158691406
1733649284.664995,27234,-37.33400344848633
1733649292.167809,27274,-33.299713134765625
1733649301.124285,27329,-39.96296691894531
1733649316.158503,27449,-33.46814727783203
1733649317.246472,27457,-35.173519134521484
1733649323.769151,27505,-29.725788116455078
1733649332.642354,27569,-34.703819274902344
1733649333.134308,27572,-33.28676986694336
1733649338.071016,27603,-37.29804229736328
1733649339.200228,27613,-34.48841857910156
1733649340.031575,27620,-34.1873893737793
1733649342.05105,27638,-33.5206184387207
1733649348.879416,27695,-35.5313835144043
1733649351.364258,27715,-28.654680252075195
