Wall time,Step,Value
1733645852.240287,3984,17.676799774169922
1733645857.686101,4036,10.420156478881836
1733645863.284605,4098,7.548262596130371
1733645872.957749,4196,7.400668144226074
1733645876.135748,4227,12.121837615966797
1733645876.662424,4232,6.1327948570251465
1733645884.829198,4317,7.127293586730957
1733645885.102284,4319,6.503502368927002
1733645892.175823,4400,14.505387306213379
1733645900.389479,4492,4.978367805480957
1733645902.046689,4509,7.171426773071289
1733645903.724735,4530,6.080495834350586
1733645912.419097,4628,8.032211303710938
1733645915.719561,4664,7.736577987670898
1733645915.986296,4668,5.776086807250977
1733645916.432907,4676,9.466718673706055
1733645926.335747,4788,8.839761734008789
1733645928.014289,4802,4.559967041015625
1733645932.632978,4840,4.534612655639648
1733645933.980861,4852,6.336264610290527
1733645939.557754,4894,6.509373664855957
1733645946.786297,4962,7.745849609375
1733645947.761665,4971,6.1387176513671875
1733645948.143738,4974,3.941084384918213
1733645956.817791,5050,6.325203895568848
1733645957.030956,5052,16.207897186279297
1733645961.58019,5106,8.066229820251465
1733645964.54947,5134,8.029060363769531
1733645974.337657,5239,6.07872200012207
1733645982.780245,5329,11.32646369934082
1733645984.486646,5345,9.482568740844727
1733645985.638037,5359,6.8890790939331055
1733645991.350269,5420,7.639305591583252
1733646000.607753,5517,9.141216278076172
1733646003.898435,5549,5.6101274490356445
1733646015.703835,5664,5.5584845542907715
1733646017.124849,5679,6.217743873596191
1733646022.157792,5723,5.572579383850098
1733646030.765809,5808,13.07520866394043
1733646032.494861,5825,6.517534255981445
1733646032.744638,5828,8.49614143371582
1733646036.751462,5864,6.795335292816162
1733646037.514196,5871,4.529918670654297
1733646041.060518,5907,9.570162773132324
1733646042.531554,5928,11.66493034362793
1733646049.282457,5990,6.143219947814941
1733646051.332604,6010,9.06733512878418
1733646062.949248,6121,9.609325408935547
1733646064.033675,6131,7.699150085449219
1733646070.848925,6200,6.555345058441162
1733646071.980295,6213,5.712684631347656
1733646072.608073,6219,11.426815032958984
1733646073.835829,6232,7.7604804039001465
1733646079.437114,6289,8.840510368347168
1733646081.25714,6312,9.924507141113281
1733646081.838444,6317,15.046435356140137
1733646087.736001,6376,4.417510032653809
1733646102.492975,6520,9.340656280517578
1733646108.030684,6574,5.589822769165039
1733646111.041603,6603,9.591504096984863
1733646115.775829,6657,9.579442977905273
1733646119.72599,6696,6.326319694519043
1733646120.251099,6699,7.560676574707031
1733646121.285948,6711,11.127725601196289
1733646124.215006,6742,10.552306175231934
1733646134.339274,6846,21.54574203491211
1733646134.959439,6854,7.630138397216797
1733646136.312866,6869,6.4625349044799805
1733646145.465066,6966,9.760957717895508
1733646148.321369,6992,8.982284545898438
1733646150.408033,7014,7.613748550415039
1733646160.514097,7106,8.646993637084961
1733646161.336621,7114,7.484321594238281
1733646165.718705,7155,5.112102031707764
1733646174.495206,7247,10.40178108215332
1733646181.029966,7311,6.826648712158203
1733646184.024514,7339,10.621620178222656
1733646184.159924,7340,14.833133697509766
1733646187.086315,7359,8.36863899230957
1733646189.421331,7382,10.819377899169922
1733646191.010799,7401,6.4736785888671875
1733646197.758163,7450,8.046945571899414
1733646198.696512,7460,7.918814659118652
1733646199.086692,7463,9.114997863769531
1733646200.548294,7478,12.28541374206543
1733646204.47854,7511,7.560575008392334
1733646230.210879,7687,6.539949417114258
1733646231.074773,7693,12.846877098083496
1733646240.163288,7760,5.011340618133545
1733646243.947946,7788,6.4205403327941895
1733646245.38848,7798,7.213798522949219
1733646250.555307,7833,5.226146697998047
1733646259.644226,7900,5.671095848083496
1733646263.327228,7932,8.585480690002441
1733646271.11794,7991,8.967851638793945
1733646276.021687,8026,12.717754364013672
1733646281.3712,8066,9.194120407104492
1733646296.652608,8180,6.561005115509033
1733646301.81203,8215,6.990939140319824
1733646302.643604,8221,8.333006858825684
1733646312.091105,8290,8.292879104614258
1733646317.665123,8334,12.491971969604492
1733646321.449984,8363,7.584092617034912
1733646322.098,8368,7.954685211181641
1733646323.326401,8377,10.139886856079102
1733646334.882992,8467,5.392234802246094
1733646335.315663,8470,9.748360633850098
1733646339.298637,8498,12.899832725524902
1733646340.57995,8508,4.871916770935059
1733646349.221333,8566,5.500637054443359
1733646353.687204,8601,7.883996963500977
1733646358.040961,8635,8.091482162475586
1733646366.082327,8695,6.336017608642578
1733646383.207673,8819,4.76225471496582
1733646383.667436,8822,6.985283851623535
1733646390.952939,8878,6.912962436676025
1733646394.943177,8904,6.9827880859375
1733646395.317362,8907,5.594709873199463
1733646398.055744,8928,4.493561744689941
1733646398.986252,8935,8.567856788635254
1733646408.458989,8993,9.116508483886719
1733646409.803879,8999,6.926121711730957
1733646419.037748,9055,4.724226951599121
1733646446.694878,9226,7.2807745933532715
1733646447.932331,9233,6.6496429443359375
1733646452.034821,9260,8.341018676757812
1733646461.070918,9316,5.469122886657715
1733646465.927725,9348,5.731311321258545
1733646476.438402,9412,6.713242053985596
1733646477.102656,9415,6.345365524291992
1733646479.890654,9435,3.8699584007263184
1733646485.580282,9468,6.097716808319092
1733646498.199511,9547,4.053291320800781
1733646499.267809,9554,5.867527008056641
1733646500.73367,9567,7.062896728515625
1733646511.504287,9627,4.691201686859131
1733646516.58891,9657,5.8778276443481445
1733646520.624655,9680,2.4464612007141113
1733646523.267982,9698,4.286390781402588
1733646534.620958,9768,4.422433376312256
1733646546.742139,9843,5.858709335327148
1733646557.778622,9907,2.2551777362823486
1733646582.454512,10058,4.294366836547852
1733646586.12571,10084,3.661808967590332
1733646598.638401,10168,3.991198778152466
1733646616.011139,10276,3.300955057144165
1733646617.335923,10283,3.4206130504608154
1733646636.476257,10396,4.272604465484619
1733646636.866102,10399,5.5472798347473145
1733646640.429412,10420,3.480239152908325
1733646649.062158,10479,3.023900270462036
1733646650.685045,10489,5.212710380554199
1733646655.075886,10522,3.0346102714538574
1733646668.731471,10607,4.350907325744629
1733646671.473534,10624,5.533170700073242
1733646673.594846,10638,6.45717191696167
1733646676.148446,10654,3.089933395385742
1733646679.352978,10671,2.7433605194091797
1733646686.641954,10711,4.058928966522217
1733646694.387086,10757,4.445310115814209
1733646694.63726,10758,4.953044414520264
1733646698.158701,10780,5.327009201049805
1733646703.894191,10815,3.323168992996216
1733646707.74111,10841,10.471917152404785
1733646708.853059,10850,2.9641644954681396
1733646717.544939,10902,3.200887441635132
1733646717.898481,10905,4.982161998748779
1733646724.222857,10939,4.278651237487793
1733646725.042615,10943,2.6613361835479736
1733646728.774027,10966,7.677972793579102
1733646729.855412,10972,2.8176393508911133
1733646730.153365,10974,5.510006427764893
1733646736.422567,11014,1.6952776908874512
1733646737.493536,11020,4.040658473968506
1733646739.693304,11033,2.6079561710357666
1733646740.4444,11038,4.98600959777832
1733646751.676862,11102,3.370476484298706
1733646755.60805,11121,3.5528335571289062
1733646757.396245,11130,4.08090877532959
1733646768.594337,11198,4.757903099060059
1733646768.849534,11200,3.184450387954712
1733646768.954285,11201,3.6217076778411865
1733646777.966567,11260,3.8944509029388428
1733646805.727218,11419,4.413678169250488
1733646814.878632,11472,2.2132742404937744
1733646818.170802,11492,8.641693115234375
1733646822.236129,11523,3.07615327835083
1733646823.45763,11532,4.698314666748047
1733646826.444186,11549,3.5536611080169678
1733646828.654243,11566,2.603551149368286
1733646833.890233,11597,2.943063259124756
1733646841.774447,11648,2.0883986949920654
1733646845.116363,11671,2.4845590591430664
1733646847.114131,11685,1.7084906101226807
1733646858.34765,11759,2.6907358169555664
1733646876.919475,11873,3.9560317993164062
1733646891.384264,11969,1.7509413957595825
1733646892.293696,11974,4.337715148925781
1733646897.495278,12010,6.713403224945068
1733646902.685689,12041,2.7679853439331055
1733646918.033442,12138,3.0058836936950684
1733646922.346752,12164,4.733921051025391
1733646923.226979,12168,4.291419982910156
1733646925.584521,12184,4.265571117401123
1733646932.136391,12226,2.3133955001831055
1733646943.313604,12290,2.8300540447235107
1733646944.093602,12293,1.8330084085464478
1733646947.290495,12309,2.2667665481567383
1733646964.455104,12405,2.3444089889526367
1733646974.696885,12458,2.280961036682129
1733646991.058617,12553,2.134984254837036
1733647012.133158,12671,2.356593608856201
1733647016.381678,12699,1.401337742805481
1733647027.051667,12758,3.1132237911224365
1733647035.922822,12805,2.3451924324035645
1733647048.240223,12877,2.83851957321167
1733647051.751488,12896,2.652062177658081
1733647059.239099,12939,2.7893829345703125
1733647072.024014,13017,1.5191600322723389
1733647074.553632,13034,2.3098397254943848
1733647078.451427,13061,1.6434694528579712
1733647082.204163,13082,1.8046340942382812
1733647084.015626,13094,2.4725053310394287
1733647086.4209,13109,2.098557233810425
1733647086.97005,13113,2.987452268600464
1733647089.975424,13130,3.913928508758545
1733647096.441455,13166,2.2950479984283447
1733647103.472287,13206,4.0819196701049805
1733647109.6365,13239,4.879314422607422
1733647127.552798,13349,7.12906551361084
1733647136.02722,13402,2.0514421463012695
1733647136.743217,13406,2.44810152053833
1733647139.970935,13426,3.14725661277771
1733647147.159011,13475,4.261690616607666
1733647152.126612,13504,1.5350548028945923
1733647158.852521,13546,1.9312387704849243
1733647167.289907,13597,5.989007949829102
1733647170.794313,13620,2.600414514541626
1733647180.585656,13679,1.4717214107513428
1733647180.903442,13682,2.609917640686035
1733647191.407944,13747,2.6567320823669434
1733647195.218303,13776,3.7533226013183594
1733647200.532188,13810,2.917705535888672
1733647205.729587,13845,2.5804991722106934
1733647210.757272,13884,2.419813632965088
1733647221.023778,13957,1.776648759841919
1733647223.712931,13976,3.674119472503662
1733647226.894257,13998,2.6851322650909424
1733647240.567548,14080,2.0756561756134033
1733647262.886698,14221,2.081743001937866
1733647273.13181,14287,1.892453670501709
1733647274.39188,14294,2.7593021392822266
1733647275.464103,14303,2.5808639526367188
1733647278.208706,14320,1.8642035722732544
1733647280.42006,14332,1.699324369430542
1733647281.194919,14338,5.681933403015137
1733647292.348276,14397,2.1246790885925293
1733647301.410076,14447,2.0621447563171387
1733647310.312081,14494,2.15895676612854
1733647316.315501,14530,3.003610134124756
1733647320.566378,14554,4.097452163696289
1733647321.287898,14557,4.423867225646973
1733647332.848494,14632,2.2159435749053955
1733647333.465284,14638,3.3073644638061523
1733647338.234156,14668,1.5549389123916626
1733647339.686796,14677,2.347259998321533
1733647340.434923,14681,6.4539690017700195
1733647341.762278,14687,2.58320951461792
1733647357.017504,14779,1.8381692171096802
1733647357.125027,14780,3.2488231658935547
1733647358.517998,14788,4.004726409912109
1733647358.901001,14792,1.5282913446426392
1733647361.814142,14809,2.7278270721435547
1733647371.754785,14873,2.1672425270080566
1733647374.326604,14892,2.581808567047119
1733647380.144923,14926,4.793667793273926
1733647396.603662,15027,3.049929618835449
1733647406.900211,15090,1.6874994039535522
1733647414.213365,15136,2.266591787338257
1733647421.298842,15180,2.8017916679382324
1733647424.653757,15199,2.716330051422119
1733647434.516829,15266,1.9773142337799072
1733647443.306174,15324,1.5250117778778076
1733647446.301764,15347,2.60903000831604
1733647465.927458,15473,2.511441230773926
1733647466.072889,15475,1.7670912742614746
1733647471.05501,15507,2.6911511421203613
1733647476.251253,15538,1.9770842790603638
1733647485.934173,15597,1.4943342208862305
1733647508.218449,15740,2.1739959716796875
1733647512.13667,15764,2.6849920749664307
1733647513.452806,15773,1.6857993602752686
1733647521.160711,15825,1.6364707946777344
1733647521.704039,15828,2.2894668579101562
1733647545.313907,15979,2.0574073791503906
1733647548.20129,15993,2.9514832496643066
1733647564.790354,16095,2.342971086502075
1733647568.785524,16116,2.2130582332611084
1733647589.112184,16249,2.875265121459961
1733647601.025828,16321,0.9797398447990417
1733647605.207445,16343,14.617790222167969
1733647607.708286,16360,1.4121723175048828
1733647615.427847,16406,2.168466806411743
1733647621.007617,16440,1.4720721244812012
1733647631.383439,16505,7.084449768066406
1733647640.226716,16559,4.007327556610107
1733647644.338865,16585,2.8690414428710938
1733647645.147474,16590,1.9416930675506592
1733647657.202754,16661,1.353290319442749
1733647662.677139,16697,1.4211273193359375
1733647671.518867,16746,2.4501898288726807
1733647682.510218,16808,6.002696514129639
1733647682.634356,16809,2.0000267028808594
1733647688.09212,16843,1.9551604986190796
1733647690.291407,16857,9.127321243286133
1733647696.892067,16899,1.973270058631897
1733647725.743995,17066,1.8439936637878418
1733647730.657641,17097,3.042937755584717
1733647735.981183,17131,2.8747098445892334
1733647747.911805,17202,3.880618095397949
1733647754.910471,17239,6.455689430236816
1733647760.524803,17272,1.3709861040115356
1733647763.121744,17290,5.726297378540039
1733647763.39875,17292,2.1629743576049805
1733647767.760782,17315,3.712967872619629
1733647767.879711,17316,2.2704665660858154
1733647767.963311,17317,2.3785696029663086
1733647768.658034,17320,2.7682318687438965
1733647772.576578,17339,1.0868959426879883
1733647779.040307,17374,6.91642951965332
1733647783.914492,17405,4.433002471923828
1733647790.174768,17444,1.675001621246338
1733647791.831352,17454,2.365269184112549
1733647806.578275,17543,1.1860902309417725
1733647809.059497,17557,3.2603302001953125
1733647813.759986,17586,2.7931556701660156
1733647814.867685,17593,1.9202440977096558
1733647814.944982,17594,1.1110377311706543
1733647819.391846,17623,1.232478380203247
1733647824.485875,17653,2.136404514312744
1733647834.65091,17722,4.945306777954102
1733647842.721173,17771,4.037739276885986
1733647848.558416,17804,1.6081645488739014
1733647854.36616,17842,3.4960265159606934
1733647870.564844,17953,1.556754469871521
1733647873.950967,17978,2.7989072799682617
1733647874.247905,17981,3.1695399284362793
1733647875.44865,17990,1.9042470455169678
1733647879.644297,18018,3.8569066524505615
1733647884.70826,18053,5.590574264526367
1733647886.274793,18065,16.326833724975586
1733647896.674899,18129,3.6713876724243164
1733647899.626724,18146,1.5148248672485352
1733647910.307389,18214,2.3280887603759766
1733647913.469026,18236,2.1430115699768066
1733647918.311121,18264,0.9768234491348267
1733647928.074886,18318,1.247097373008728
1733647951.501448,18451,1.305410623550415
1733647951.785662,18452,3.694622039794922
1733647973.641538,18592,2.636061429977417
1733647993.912776,18713,2.3614253997802734
1733647995.471997,18720,2.5428085327148438
1733648015.162738,18845,2.7452290058135986
1733648023.538469,18893,3.45902681350708
1733648034.097363,18958,2.4039533138275146
1733648037.119055,18977,2.504929542541504
1733648041.913198,19005,1.6380646228790283
1733648045.601104,19027,1.7893593311309814
1733648049.225853,19048,3.90460205078125
1733648060.802956,19116,1.1780022382736206
1733648070.456324,19169,3.5629613399505615
1733648079.898369,19227,2.150089740753174
1733648087.130479,19271,2.7783236503601074
1733648091.388669,19300,1.3467862606048584
1733648124.290107,19485,1.5167841911315918
1733648127.814423,19500,3.521829128265381
1733648128.394614,19503,1.4975781440734863
1733648131.716128,19525,2.5070881843566895
1733648132.945573,19531,1.758029818534851
1733648141.962253,19579,3.1207516193389893
1733648144.998882,19594,2.471245288848877
1733648152.767449,19640,2.2994089126586914
1733648154.992654,19654,1.7550115585327148
1733648157.284545,19665,1.4911308288574219
1733648167.044277,19720,3.4256296157836914
1733648168.644624,19731,2.5501585006713867
1733648169.698981,19737,1.8175811767578125
1733648178.018205,19796,1.924255132675171
1733648182.469127,19823,2.589794874191284
1733648185.980542,19846,3.9920907020568848
1733648197.572221,19916,1.5372203588485718
1733648201.812276,19938,2.2324635982513428
1733648206.444219,19971,1.8408583402633667
1733648209.334426,19988,1.7414405345916748
1733648210.325848,19995,2.257995367050171
1733648216.748012,20035,2.147189140319824
1733648220.010221,20053,1.7545605897903442
1733648220.893841,20059,2.6598010063171387
1733648221.3452,20062,1.9267230033874512
1733648233.404551,20138,1.9889826774597168
1733648233.634194,20139,2.9757838249206543
1733648233.838586,20141,3.627964973449707
1733648241.448963,20186,1.7030763626098633
1733648246.699924,20217,2.9026029109954834
1733648251.44051,20244,2.793281078338623
1733648251.843963,20247,1.7607417106628418
1733648252.783245,20252,1.0211708545684814
1733648263.06922,20308,2.501697540283203
1733648265.143273,20323,1.9601532220840454
1733648266.943393,20332,5.947875022888184
1733648267.397114,20334,2.571213722229004
1733648275.582284,20383,1.6650755405426025
1733648285.092036,20440,5.581116676330566
1733648293.017994,20485,1.9244685173034668
1733648299.319244,20526,4.730941295623779
1733648301.068417,20539,1.7193175554275513
1733648301.349975,20540,1.444898009300232
1733648304.650612,20562,2.21600341796875
1733648305.749864,20567,2.743760108947754
1733648307.736725,20578,2.8328261375427246
1733648327.36978,20689,6.610316276550293
1733648330.90376,20710,2.6438560485839844
1733648345.253154,20779,1.5551953315734863
1733648346.077162,20782,3.7821319103240967
1733648346.230108,20783,5.631319046020508
1733648355.060982,20831,2.755833625793457
1733648358.796089,20855,1.065212368965149
1733648367.422062,20913,1.6072807312011719
1733648380.273009,20987,1.419037938117981
1733648387.143836,21027,1.385382890701294
1733648388.256721,21035,1.554072380065918
1733648393.941757,21067,2.4876201152801514
1733648395.867667,21080,4.372694969177246
1733648405.672236,21144,1.9555981159210205
1733648415.938465,21209,1.361789345741272
1733648419.319041,21232,2.159878969192505
1733648433.940657,21316,4.230184078216553
1733648434.287024,21319,1.6415019035339355
1733648434.805859,21324,2.24534273147583
1733648445.744082,21391,1.9420725107192993
1733648449.150498,21409,1.792670726776123
1733648462.1207,21484,3.2951502799987793
1733648468.55192,21523,3.7794017791748047
1733648468.648778,21524,2.3554394245147705
1733648494.7517,21681,1.6156740188598633
1733648501.760709,21723,1.8624076843261719
1733648501.921764,21724,2.480238914489746
1733648511.996532,21789,2.161853551864624
1733648512.941692,21795,4.370327949523926
1733648517.047809,21821,2.443685531616211
1733648520.780656,21842,2.043844223022461
1733648521.584733,21848,1.0386972427368164
1733648531.166636,21908,2.5323879718780518
1733648540.808636,21967,2.185983180999756
1733648545.931642,21999,1.394859790802002
1733648547.13864,22006,3.533572196960449
1733648581.606502,22220,1.2001665830612183
1733648585.451881,22245,1.5215275287628174
1733648587.429268,22258,1.2953306436538696
1733648591.305309,22285,1.9870946407318115
1733648592.105459,22292,2.067948818206787
1733648594.306612,22308,1.9948930740356445
1733648595.175137,22316,1.1726984977722168
1733648597.644643,22330,1.0742751359939575
1733648602.537318,22358,2.431333065032959
1733648614.795761,22427,2.57181453704834
1733648615.088019,22430,1.1605477333068848
1733648622.343025,22472,1.7203785181045532
1733648627.701776,22507,3.3097758293151855
1733648632.962681,22544,1.8451043367385864
1733648648.459334,22635,2.1049680709838867
1733648651.201533,22651,2.3993048667907715
1733648668.760685,22758,1.4674763679504395
1733648669.964452,22765,1.263836145401001
1733648671.98058,22777,1.5951372385025024
1733648680.707756,22828,2.1707570552825928
1733648682.980175,22840,0.8823980689048767
1733648699.022554,22930,1.1193512678146362
1733648699.381663,22933,2.3889431953430176
1733648721.646451,23080,2.2444801330566406
1733648722.231795,23084,1.1775015592575073
1733648722.425008,23085,0.709591269493103
1733648729.41357,23127,2.491748809814453
1733648730.974075,23138,1.7647290229797363
1733648731.85766,23143,2.0506558418273926
1733648732.6123,23148,2.1006810665130615
1733648737.673963,23182,1.8982211351394653
1733648739.074486,23192,0.832390546798706
1733648743.141389,23218,0.8026308417320251
1733648750.150596,23263,1.8918207883834839
1733648753.339254,23286,2.104936122894287
1733648761.617736,23337,1.1046950817108154
1733648765.710132,23361,2.0717949867248535
1733648768.739513,23380,2.137019157409668
1733648770.853736,23394,1.4439234733581543
1733648775.709933,23427,1.9769208431243896
1733648793.98903,23540,1.5609750747680664
1733648801.860391,23589,3.30938458442688
1733648814.855221,23670,2.2151482105255127
1733648816.595506,23681,1.3921372890472412
1733648820.176769,23701,2.440764904022217
1733648829.331318,23761,1.1675620079040527
1733648831.337988,23774,2.6866021156311035
1733648837.212261,23811,1.9163239002227783
1733648840.442769,23831,4.508796691894531
1733648841.957881,23842,1.6933226585388184
1733648857.542279,23938,2.1319313049316406
1733648879.417075,24079,1.5264019966125488
1733648885.165043,24118,2.2304680347442627
1733648890.276945,24147,3.089430332183838
1733648895.60915,24186,3.5688424110412598
1733648902.110512,24234,1.2064735889434814
1733648908.57824,24282,1.7571723461151123
1733648908.989531,24284,1.9924074411392212
1733648910.197836,24292,1.3986772298812866
1733648914.243341,24322,1.9057537317276
1733648917.699418,24345,1.6774272918701172
1733648919.712754,24359,2.1672043800354004
1733648927.878528,24416,2.9558253288269043
1733648941.551363,24512,1.077757477760315
1733648947.988911,24557,1.147445797920227
1733648948.392823,24561,2.8154420852661133
1733648956.208806,24621,3.8477585315704346
1733648962.163413,24667,2.7503561973571777
1733648965.853292,24697,2.7265777587890625
1733648968.337427,24719,15.5775146484375
1733648969.46166,24727,3.1728932857513428
1733648983.381734,24849,1.5556716918945312
1733648986.488694,24879,1.7555476427078247
1733648989.047255,24901,1.3729745149612427
1733648992.903229,24934,2.6607236862182617
1733649000.843512,25008,1.8074638843536377
1733649004.596692,25047,2.070439338684082
1733649014.295145,25133,1.4499282836914062
1733649022.186763,25206,1.7383651733398438
1733649025.348128,25231,3.5412564277648926
1733649026.976708,25244,3.386559009552002
1733649027.806436,25253,3.947103977203369
1733649036.733603,25332,0.9640425443649292
1733649043.295704,25391,1.8683087825775146
1733649057.251902,25505,5.576229095458984
1733649059.11051,25520,2.029378890991211
1733649067.899552,25599,0.9830678701400757
1733649075.42517,25661,1.6349992752075195
1733649078.316175,25686,2.2471237182617188
1733649087.982524,25775,3.6755008697509766
1733649091.769957,25812,1.7998437881469727
1733649095.287337,25847,1.0209295749664307
1733649098.66672,25880,1.7463629245758057
1733649103.447844,25921,5.942081928253174
1733649116.639654,26029,3.046342611312866
1733649118.272128,26045,1.9637892246246338
1733649121.552594,26066,2.6492228507995605
1733649123.084794,26075,3.077685832977295
1733649125.849231,26091,2.0805234909057617
1733649135.721938,26154,2.8187015056610107
1733649135.793013,26155,3.720773220062256
1733649137.467719,26169,1.3366872072219849
1733649151.667498,26279,2.6991772651672363
1733649153.242018,26292,3.1474969387054443
1733649154.41219,26303,2.465317726135254
1733649167.584595,26403,1.6545058488845825
1733649176.383625,26470,1.9803996086120605
1733649182.573708,26512,2.6531763076782227
1733649203.693058,26670,3.6708736419677734
1733649215.608488,26754,1.6225978136062622
1733649215.768782,26756,4.714624881744385
1733649220.594931,26797,2.152111768722534
1733649220.694748,26798,3.039422035217285
1733649222.641017,26814,0.9666804671287537
1733649224.257903,26827,2.171494483947754
1733649224.544387,26829,1.5262186527252197
1733649236.768282,26928,2.7705421447753906
1733649255.752104,27078,3.09568452835083
1733649264.850034,27142,2.552032947540283
1733649265.758505,27148,2.276221752166748
1733649266.692668,27154,1.3104429244995117
1733649268.04717,27158,2.451198101043701
1733649268.286467,27159,2.45993709564209
1733649284.66478,27234,1.8267488479614258
1733649292.167464,27274,0.9413818717002869
1733649301.124104,27329,1.2221590280532837
1733649316.158315,27449,2.239476203918457
1733649317.246289,27457,2.6131057739257812
1733649323.768783,27505,2.110882520675659
1733649332.64216,27569,2.16015625
1733649333.13412,27572,2.727100372314453
1733649338.070822,27603,3.1988792419433594
1733649339.200062,27613,2.2563552856445312
1733649340.031341,27620,2.572589874267578
1733649342.050854,27638,8.24323844909668
1733649348.879215,27695,2.9342660903930664
1733649351.364004,27715,1.627282738685608
1733649351.740785,27718,1.2081570625305176
1733649354.605001,27739,1.478813886642456
1733649366.669164,27825,2.2082860469818115
1733649380.225092,27916,1.9580225944519043
1733649380.385196,27918,1.9954942464828491
1733649384.594379,27950,2.508861780166626
1733649387.006802,27968,1.6290361881256104
1733649424.512944,28251,1.9236981868743896
1733649428.27412,28277,2.2868356704711914
1733649434.216747,28321,2.7750816345214844
1733649441.429542,28376,4.4791693687438965
1733649449.339899,28438,1.7405555248260498
1733649451.217697,28451,2.5471298694610596
1733649462.841014,28543,2.3083384037017822
1733649467.105859,28572,2.4676733016967773
1733649472.281871,28611,1.392796277999878
1733649480.852409,28676,1.077069640159607
1733649510.297002,28891,1.2773758172988892
