Wall time,Step,Value
1733571683.017443,2896,57.25165557861328
1733571697.385522,2967,53.23963165283203
1733571710.748054,3038,48.88889694213867
1733571711.253126,3041,52.957908630371094
1733571722.095402,3099,55.310302734375
1733571734.167212,3161,49.43876647949219
1733571747.146331,3230,51.47951889038086
1733571749.579189,3244,49.4991455078125
1733571749.953999,3246,48.81725311279297
1733571750.118299,3247,49.1845588684082
1733571760.01082,3305,51.034481048583984
1733571792.085249,3480,41.33103942871094
1733571815.249164,3600,49.09874725341797
1733571818.784164,3618,44.33283233642578
1733571819.228371,3620,43.31389617919922
1733571827.677402,3670,42.00741195678711
1733571841.021644,3741,48.035560607910156
1733571850.444656,3793,43.75730514526367
1733571854.302812,3814,47.4366569519043
1733571855.353582,3821,46.57079315185547
1733571875.895945,3928,41.54047393798828
1733571881.303872,3956,39.62507629394531
1733571886.74664,3984,43.232940673828125
1733571896.239634,4036,40.388954162597656
1733571907.384649,4098,41.633811950683594
1733571925.213254,4196,43.35760498046875
1733571930.889414,4227,42.351707458496094
1733571931.78626,4232,39.775245666503906
1733571947.533967,4317,41.02571487426758
1733571947.846054,4319,39.80431365966797
1733571961.507744,4400,45.156402587890625
1733571977.825455,4492,38.196754455566406
1733571980.828602,4509,44.272003173828125
1733571984.468692,4530,46.39296340942383
1733572002.093355,4628,42.36540985107422
1733572009.03024,4664,35.38967514038086
1733572009.80391,4668,41.12620544433594
1733572011.088957,4676,42.522705078125
1733572033.151848,4788,35.28380584716797
1733572035.476643,4802,37.91918182373047
1733572042.766945,4840,35.71131896972656
1733572044.813279,4852,41.38555145263672
1733572052.167308,4894,38.472618103027344
1733572064.73936,4962,38.79060363769531
1733572066.238976,4971,33.466026306152344
1733572066.79346,4974,37.83726119995117
1733572080.313436,5050,38.44032669067383
1733572080.738744,5052,37.740718841552734
1733572090.700978,5106,36.255828857421875
1733572096.215418,5134,40.43108367919922
1733572115.973048,5239,36.5282096862793
1733572133.279668,5329,40.26701354980469
1733572136.728087,5345,41.0585823059082
1733572139.398458,5359,35.86189270019531
1733572151.819602,5420,36.823490142822266
1733572170.292821,5517,39.816429138183594
1733572176.425664,5549,38.86972427368164
1733572197.765623,5664,39.89533996582031
1733572200.318451,5679,33.8919677734375
1733572208.139178,5723,36.409454345703125
1733572223.798415,5808,39.34764099121094
1733572226.337776,5825,39.46283721923828
1733572226.709766,5828,37.85674285888672
1733572233.22146,5864,36.174339294433594
1733572234.639658,5871,42.03570556640625
1733572241.586036,5907,41.32807540893555
1733572245.484653,5928,37.325172424316406
1733572255.881887,5990,40.85049057006836
1733572259.783073,6010,34.98670959472656
1733572279.645668,6121,38.972679138183594
1733572281.26058,6131,36.480613708496094
1733572294.351985,6200,37.493980407714844
1733572297.064358,6213,39.887428283691406
1733572297.778804,6219,33.92230224609375
1733572299.813055,6232,32.65967559814453
1733572310.364437,6289,37.87733840942383
1733572314.464976,6312,38.69538116455078
1733572315.467474,6317,37.85523986816406
1733572326.371231,6376,39.59071350097656
1733572353.155592,6520,38.730926513671875
1733572362.985694,6574,36.961814880371094
1733572368.138745,6603,44.761077880859375
1733572378.111295,6657,36.40904235839844
1733572385.422188,6696,35.52967071533203
1733572385.728369,6699,40.14693832397461
1733572387.510733,6711,37.380943298339844
1733572392.621377,6742,41.31304931640625
1733572410.170182,6846,39.93162536621094
1733572411.676741,6854,39.00383377075195
1733572414.643873,6869,40.43891906738281
1733572432.494279,6966,41.045875549316406
1733572437.749502,6992,40.30149459838867
1733572442.049214,7014,40.12067794799805
1733572459.8098,7106,37.50042724609375
1733572461.440218,7114,34.17026901245117
1733572468.735829,7155,38.925533294677734
1733572485.17892,7247,37.985877990722656
1733572497.652957,7311,35.61454391479492
1733572503.35247,7339,36.63093566894531
1733572503.50765,7340,40.373130798339844
1733572506.617516,7359,37.24894714355469
1733572511.043406,7382,37.00887680053711
1733572514.533668,7401,36.17610168457031
1733572523.666645,7450,38.08748245239258
1733572525.440019,7460,41.67564010620117
1733572526.019729,7463,42.34480285644531
1733572528.9971,7478,35.472312927246094
1733572535.195898,7511,37.88947296142578
1733572571.415448,7687,36.856529235839844
1733572572.905525,7693,36.37903594970703
1733572588.755171,7760,36.892066955566406
1733572593.955018,7788,34.82859420776367
1733572596.075628,7798,40.94770812988281
1733572603.175234,7833,36.55853271484375
1733572615.974528,7900,35.142417907714844
1733572621.918134,7932,43.805885314941406
1733572633.022245,7991,37.09883499145508
1733572639.755761,8026,34.002052307128906
1733572647.218225,8066,35.427268981933594
1733572667.505405,8180,39.120521545410156
1733572674.074236,8215,36.114654541015625
1733572675.319423,8221,36.54719161987305
1733572688.387299,8290,35.43389129638672
1733572695.610177,8334,38.038047790527344
1733572700.979147,8363,39.29218292236328
1733572701.923867,8368,38.00309753417969
1733572703.459651,8377,37.59967803955078
1733572719.675355,8467,38.38304138183594
1733572720.362948,8470,40.393287658691406
1733572725.484063,8498,37.489288330078125
1733572727.226333,8508,33.400596618652344
1733572738.285094,8566,35.57282257080078
1733572743.756018,8601,35.885353088378906
1733572750.166228,8635,37.9334716796875
1733572760.544182,8695,42.441009521484375
1733572783.17182,8819,38.06748962402344
1733572783.640233,8822,35.582191467285156
1733572793.601607,8878,39.371299743652344
1733572798.240364,8904,37.201881408691406
1733572798.818264,8907,38.713134765625
1733572802.413157,8928,40.961814880371094
1733572803.997786,8935,39.8294677734375
1733572814.24749,8993,36.41992950439453
1733572815.329341,8999,41.5997428894043
1733572825.357703,9055,41.18717956542969
1733572858.501182,9226,37.314491271972656
1733572859.845162,9233,36.748565673828125
1733572865.246094,9260,36.022804260253906
1733572875.842084,9316,36.93153381347656
1733572881.692957,9348,38.32426452636719
1733572893.151161,9412,38.89274597167969
1733572893.808224,9415,39.64085388183594
1733572897.576438,9435,37.99272155761719
1733572903.393766,9468,37.494171142578125
1733572916.886163,9547,40.72734069824219
1733572918.104479,9554,38.52505874633789
1733572920.540007,9567,39.557376861572266
1733572932.101572,9627,36.05729675292969
1733572937.602204,9657,39.49894714355469
1733572941.644124,9680,41.843326568603516
1733572944.952785,9698,37.88517761230469
1733572957.005952,9768,34.09833908081055
1733572970.851611,9843,41.247493743896484
1733572983.781307,9907,37.001953125
1733573011.185055,10058,37.58070373535156
1733573015.257979,10084,36.99018859863281
1733573031.134097,10168,38.15276336669922
1733573049.353325,10276,36.25910949707031
1733573050.733915,10283,36.60913848876953
1733573070.598871,10396,43.122188568115234
1733573071.100383,10399,42.47784423828125
1733573075.02824,10420,37.33804702758789
1733573086.468724,10479,42.6705322265625
1733573087.977899,10489,39.265323638916016
1733573093.558615,10522,37.102577209472656
1733573109.103569,10607,39.08745193481445
1733573112.277716,10624,41.30509948730469
1733573114.486293,10638,34.47821044921875
1733573117.154986,10654,38.80699920654297
1733573119.797477,10671,38.52825164794922
1733573127.264412,10711,36.870758056640625
1733573136.710841,10757,36.76579284667969
1733573136.858239,10758,37.610748291015625
1733573141.569226,10780,39.072181701660156
1733573151.379297,10815,40.657142639160156
1733573157.88131,10841,36.634010314941406
1733573160.502523,10850,36.88258743286133
1733573172.1679,10902,34.950050354003906
1733573172.820498,10905,35.81684112548828
1733573179.803509,10939,44.04405975341797
1733573180.597965,10943,36.59558868408203
1733573185.4078,10966,40.546775817871094
1733573186.59113,10972,37.241878509521484
1733573187.052608,10974,41.4566535949707
1733573195.447646,11014,36.43464660644531
1733573196.868166,11020,41.162559509277344
1733573199.342819,11033,39.183380126953125
1733573200.495761,11038,38.22414779663086
1733573214.385038,11102,41.404720306396484
1733573218.709871,11121,36.76728439331055
1733573220.632329,11130,40.1055908203125
1733573235.801089,11198,36.666465759277344
1733573236.194617,11200,35.67644500732422
1733573236.399502,11201,43.32183837890625
1733573248.433116,11260,37.94049072265625
1733573287.516656,11419,40.21718978881836
1733573300.62296,11472,36.5408935546875
1733573304.895596,11492,35.1429557800293
1733573313.03526,11523,34.184715270996094
1733573315.507884,11532,39.571861267089844
1733573319.501264,11549,37.669620513916016
1733573323.579734,11566,38.18141555786133
1733573331.00002,11597,38.13090896606445
1733573343.366503,11648,40.33966827392578
1733573348.955128,11671,37.77965545654297
1733573353.268826,11685,35.03044128417969
1733573370.152299,11759,42.59657287597656
1733573397.699188,11873,36.72700500488281
1733573421.11005,11969,35.77318572998047
1733573422.327947,11974,40.74655532836914
1733573430.61269,12010,42.49201202392578
1733573438.263616,12041,40.324989318847656
1733573462.154129,12138,39.30903244018555
1733573468.405389,12164,39.01978302001953
1733573469.17826,12168,40.15119934082031
1733573472.564922,12184,42.399879455566406
1733573482.686541,12226,37.136775970458984
1733573496.876662,12290,38.292564392089844
1733573497.669013,12293,37.218421936035156
1733573500.893386,12309,39.51747131347656
1733573524.152924,12405,39.32545471191406
1733573536.946787,12458,34.897987365722656
1733573559.93622,12553,41.450897216796875
1733573588.294917,12671,42.24190902709961
1733573594.000101,12699,39.40116500854492
1733573607.308409,12758,39.501468658447266
1733573619.286919,12805,38.216285705566406
1733573636.569977,12877,37.33200454711914
1733573641.271025,12896,36.98923873901367
1733573652.474919,12939,35.785362243652344
1733573671.282732,13017,39.91000747680664
1733573676.057459,13034,39.04719161987305
1733573683.092848,13061,38.08860778808594
1733573688.963003,13082,42.270103454589844
1733573692.241197,13094,34.20249938964844
1733573695.788487,13109,37.318111419677734
1733573696.951467,13113,42.760162353515625
1733573701.653919,13130,39.566627502441406
1733573710.750354,13166,37.20936584472656
1733573719.890295,13206,37.33305358886719
1733573727.326638,13239,41.26457595825195
1733573754.281669,13349,34.30491256713867
1733573768.201457,13402,38.758544921875
1733573769.195046,13406,41.90144348144531
1733573774.490849,13426,36.97099685668945
1733573787.066204,13475,37.26410675048828
1733573794.204707,13504,36.792327880859375
1733573804.527653,13546,39.10040283203125
1733573817.084102,13597,39.59247970581055
1733573823.194902,13620,40.05024337768555
1733573838.628031,13679,34.57748794555664
1733573839.445824,13682,39.240684509277344
1733573856.778399,13747,40.24024963378906
1733573863.869277,13776,40.21639633178711
1733573871.560075,13810,36.282012939453125
1733573879.458031,13845,44.45341491699219
1733573889.227892,13884,40.09562683105469
1733573906.276893,13957,37.44214630126953
1733573910.748802,13976,43.58197021484375
1733573915.416281,13998,42.94524383544922
1733573935.919121,14080,39.56505584716797
1733573969.484629,14221,41.61363220214844
1733573985.814698,14287,42.12865447998047
1733573987.541474,14294,39.512176513671875
1733573989.775605,14303,42.525535583496094
1733573993.48629,14320,37.40592956542969
1733573995.906469,14332,45.109466552734375
1733573997.09668,14338,43.484031677246094
1733574012.337843,14397,40.6385498046875
1733574024.476083,14447,37.39646530151367
1733574036.985941,14494,42.016475677490234
1733574045.490675,14530,38.81004333496094
1733574051.184515,14554,43.2396240234375
1733574052.038833,14557,40.74266052246094
1733574070.621665,14632,40.469547271728516
1733574072.072538,14638,38.750938415527344
1733574079.369242,14668,38.957977294921875
1733574081.35665,14677,41.17445373535156
1733574082.2787,14681,41.521697998046875
1733574083.699349,14687,41.607967376708984
1733574108.996961,14779,37.90687561035156
1733574109.175627,14780,39.11924362182617
1733574111.234373,14788,39.428192138671875
1733574112.214464,14792,45.112701416015625
1733574116.543659,14809,37.049781799316406
1733574132.092839,14873,39.91334533691406
1733574137.154755,14892,35.649452209472656
1733574145.4336,14926,40.77190399169922
1733574168.895729,15027,39.54331970214844
1733574183.797787,15090,36.82604217529297
1733574195.92134,15136,45.159629821777344
1733574205.878277,15180,38.707275390625
1733574210.618487,15199,33.99755859375
1733574227.863737,15266,40.729854583740234
1733574241.827804,15324,36.67681884765625
1733574247.449659,15347,37.82598114013672
1733574278.181297,15473,42.147117614746094
1733574278.542932,15475,41.53990936279297
1733574286.123763,15507,38.4987907409668
1733574293.848437,15538,36.80952453613281
1733574306.895322,15597,38.03989791870117
1733574337.511997,15740,42.482704162597656
1733574342.726398,15764,37.243133544921875
1733574344.148924,15773,38.16204071044922
1733574355.048923,15825,40.245723724365234
1733574355.728972,15828,43.117637634277344
1733574386.551992,15979,40.18526840209961
1733574389.391575,15993,36.29544448852539
1733574410.793948,16095,39.003753662109375
1733574415.167402,16116,38.64694595336914
1733574443.946181,16249,35.421180725097656
1733574458.920954,16321,35.953102111816406
1733574464.155865,16343,37.66058349609375
1733574467.441615,16360,41.94036865234375
1733574476.850927,16406,38.92451858520508
1733574484.159245,16440,38.288658142089844
1733574497.797467,16505,35.286773681640625
1733574509.075795,16559,44.29941940307617
1733574514.56605,16585,40.14674377441406
1733574515.738557,16590,41.698081970214844
1733574531.818165,16661,39.52698516845703
1733574539.259461,16697,39.905731201171875
1733574548.876354,16746,41.85206604003906
1733574562.236453,16808,36.4353141784668
1733574562.452781,16809,38.47400665283203
1733574570.174768,16843,38.943939208984375
1733574572.912842,16857,46.02708435058594
1733574582.537525,16899,37.310638427734375
1733574618.369417,17066,39.148590087890625
1733574625.16802,17097,41.35968017578125
1733574632.778414,17131,39.70862579345703
1733574647.377696,17202,36.808135986328125
1733574655.487208,17239,41.75355911254883
1733574662.862352,17272,38.14610290527344
1733574666.996801,17290,37.420509338378906
1733574667.549775,17292,36.41038513183594
1733574672.536684,17315,39.642364501953125
1733574672.741643,17316,38.56112289428711
1733574672.932576,17317,43.838043212890625
1733574673.638738,17320,39.78185272216797
1733574678.052123,17339,34.624786376953125
1733574685.665916,17374,38.67631530761719
1733574692.494192,17405,40.16265106201172
1733574701.046249,17444,47.61723327636719
1733574703.342535,17454,38.80511474609375
1733574723.739185,17543,35.415367126464844
1733574726.63129,17557,42.63480758666992
1733574733.422351,17586,39.80443572998047
1733574734.976296,17593,40.90871047973633
1733574735.258517,17594,40.11097717285156
1733574741.41397,17623,40.844573974609375
1733574748.323409,17653,44.7742805480957
1733574761.607408,17722,34.946327209472656
1733574771.913372,17771,39.93817138671875
1733574778.786855,17804,37.83349609375
1733574786.710869,17842,40.345726013183594
1733574809.053347,17953,41.513702392578125
1733574813.664822,17978,43.454917907714844
1733574814.499259,17981,38.698265075683594
1733574816.564467,17990,38.374732971191406
1733574822.792015,18018,38.81647491455078
1733574831.069683,18053,35.62053680419922
1733574833.887438,18065,38.51123046875
1733574847.684321,18129,41.512062072753906
1733574851.147893,18146,41.50248718261719
1733574866.059371,18214,36.71847915649414
1733574870.523453,18236,40.94679260253906
1733574876.670066,18264,45.8536262512207
1733574888.074283,18318,42.511940002441406
1733574915.753072,18451,37.278602600097656
1733574915.951473,18452,37.452301025390625
1733574944.204694,18592,38.36310577392578
1733574969.40316,18713,43.32322692871094
1733574970.710791,18720,37.60624694824219
1733574997.847614,18845,41.819339752197266
1733575008.306468,18893,45.54507827758789
1733575022.744709,18958,40.479759216308594
1733575027.21749,18977,44.90092468261719
1733575033.606488,19005,35.14619445800781
1733575038.851183,19027,38.52745819091797
1733575042.794733,19048,38.650146484375
1733575057.826764,19116,41.06214141845703
1733575071.79645,19169,42.45075988769531
1733575085.289235,19227,38.55541229248047
1733575096.003286,19271,41.5927734375
1733575102.974468,19300,40.572540283203125
1733575147.977329,19485,41.166561126708984
1733575151.46635,19500,40.57551574707031
1733575152.133416,19503,40.81303024291992
1733575157.1748,19525,44.83588790893555
1733575158.498961,19531,43.485652923583984
1733575169.905449,19579,43.03797149658203
1733575173.337547,19594,38.90982437133789
1733575184.081795,19640,44.940574645996094
1733575187.374516,19654,37.03370666503906
1733575189.595673,19665,38.76923370361328
1733575203.538869,19720,38.573570251464844
1733575206.196333,19731,36.264442443847656
1733575207.615567,19737,37.51567840576172
1733575219.900709,19796,38.24018096923828
1733575225.946375,19823,41.50006103515625
1733575231.471941,19846,37.973411560058594
1733575248.448457,19916,42.702938079833984
1733575253.545329,19938,37.45457077026367
1733575261.860344,19971,40.20692443847656
1733575266.271894,19988,38.552616119384766
1733575267.986709,19995,41.81174087524414
1733575277.39115,20035,38.262298583984375
1733575281.50584,20053,44.03704071044922
1733575282.737032,20059,44.374446868896484
1733575283.170062,20062,42.399471282958984
1733575302.435396,20138,39.68305206298828
1733575302.744304,20139,42.18999099731445
1733575303.065865,20141,39.58744430541992
1733575313.182944,20186,40.60879898071289
1733575320.372859,20217,40.81660461425781
1733575326.870371,20244,39.60843276977539
1733575327.501521,20247,43.016258239746094
1733575328.917872,20252,38.230628967285156
1733575342.750609,20308,40.23820877075195
1733575346.789683,20323,38.41767501831055
1733575348.974587,20332,40.99469757080078
1733575349.52229,20334,41.24528503417969
1733575360.618974,20383,33.349891662597656
1733575374.201662,20440,34.30247497558594
1733575385.303787,20485,41.18402099609375
1733575395.711157,20526,41.935760498046875
1733575399.090543,20539,42.42161178588867
1733575399.279941,20540,40.52309799194336
1733575404.750222,20562,45.66933822631836
1733575405.830939,20567,39.33446502685547
1733575408.795964,20578,37.83759689331055
1733575435.040613,20689,41.829612731933594
1733575440.139063,20710,36.1053352355957
1733575455.690982,20779,39.36848068237305
1733575456.612051,20782,40.66535949707031
1733575456.985456,20783,37.275081634521484
1733575469.560136,20831,39.61614990234375
1733575475.6279,20855,37.689640045166016
1733575488.94476,20913,39.42242431640625
1733575506.210655,20987,40.77882385253906
1733575515.893736,21027,46.684696197509766
1733575517.57848,21035,42.25266647338867
1733575525.391992,21067,40.472373962402344
1733575528.768283,21080,40.739990234375
1733575543.923601,21144,37.892822265625
1733575560.500139,21209,43.44612503051758
1733575566.142171,21232,35.77556610107422
1733575586.774135,21316,40.361793518066406
1733575587.53584,21319,40.86353302001953
1733575588.756149,21324,40.76292419433594
1733575604.939478,21391,37.61783981323242
1733575610.036773,21409,39.93635559082031
1733575628.571941,21484,43.30962371826172
1733575638.135223,21523,40.0510368347168
1733575638.480393,21524,46.014610290527344
1733575679.172192,21681,37.366207122802734
1733575689.120398,21723,39.77316665649414
1733575689.326817,21724,40.462547302246094
1733575706.162887,21789,41.34485626220703
1733575707.387563,21795,44.22814178466797
1733575714.057042,21821,34.50260925292969
1733575720.156687,21842,39.57540512084961
1733575721.396579,21848,40.697486877441406
1733575736.151743,21908,41.07810974121094
1733575750.408168,21967,41.88287353515625
1733575757.79151,21999,42.72991180419922
1733575759.212038,22006,41.31541442871094
1733575812.16392,22220,42.64777374267578
1733575818.853253,22245,41.188236236572266
1733575822.227582,22258,45.906917572021484
1733575829.699747,22285,37.82794189453125
1733575831.193443,22292,40.15969467163086
1733575835.182313,22308,37.359840393066406
1733575837.028213,22316,38.75367736816406
1733575840.112049,22330,38.23674011230469
1733575847.307435,22358,37.0560417175293
1733575863.774809,22427,38.01750946044922
1733575864.534787,22430,38.88127899169922
1733575874.58541,22472,39.73028564453125
1733575882.45433,22507,40.93101501464844
1733575892.606866,22544,38.23918533325195
1733575917.281276,22635,41.105892181396484
1733575922.114045,22651,40.36091613769531
1733575949.327941,22758,39.361000061035156
1733575951.323275,22765,41.503509521484375
1733575954.246478,22777,36.81277084350586
1733575967.440649,22828,38.72681427001953
1733575970.877402,22840,37.01185607910156
1733575991.718855,22930,40.32036590576172
1733575992.288946,22933,36.23539352416992
1733576023.266846,23080,44.025909423828125
1733576024.096947,23084,40.96599578857422
1733576024.385559,23085,44.026607513427734
1733576033.685003,23127,46.280731201171875
1733576035.95808,23138,37.93522644042969
1733576037.131872,23143,40.94829559326172
1733576038.128205,23148,42.458290100097656
1733576044.620193,23182,40.28626251220703
1733576046.918243,23192,41.836341857910156
1733576052.475113,23218,40.9285888671875
1733576062.360481,23263,39.985076904296875
1733576066.779933,23286,40.00808334350586
1733576077.640314,23337,41.72295379638672
1733576082.80466,23361,42.375633239746094
1733576087.110677,23380,37.06766891479492
1733576089.926344,23394,40.99324417114258
1733576096.923364,23427,39.90538787841797
1733576120.133255,23540,38.69255828857422
1733576130.426884,23589,44.06414031982422
1733576147.105959,23670,41.7765007019043
1733576149.422522,23681,36.38270568847656
1733576153.479173,23701,44.35070037841797
1733576165.189373,23761,34.48368835449219
1733576168.015937,23774,37.53398132324219
1733576175.822933,23811,40.61865234375
1733576179.609563,23831,38.50403594970703
1733576181.904652,23842,42.482505798339844
1733576201.623295,23938,32.71954345703125
1733576228.956659,24079,41.35148239135742
1733576235.792993,24118,38.74934387207031
1733576240.343117,24147,40.99867248535156
1733576246.977023,24186,38.1862678527832
1733576255.563493,24234,41.70854187011719
1733576263.857612,24282,46.8955078125
1733576264.28461,24284,35.58863830566406
1733576265.872484,24292,39.421478271484375
1733576270.704528,24322,39.87427520751953
1733576274.295687,24345,44.49056625366211
1733576276.533127,24359,39.379119873046875
1733576286.225632,24416,40.46931457519531
1733576302.636582,24512,42.15477752685547
1733576310.336657,24557,44.296234130859375
1733576310.994888,24561,38.699867248535156
1733576320.976798,24621,39.52027130126953
1733576329.228692,24667,45.411041259765625
1733576334.005528,24697,36.204010009765625
1733576337.265201,24719,37.87501525878906
1733576338.561838,24727,37.40031433105469
1733576359.526234,24849,36.48828125
1733576364.81371,24879,36.313297271728516
1733576368.280947,24901,35.94639587402344
1733576374.255658,24934,41.92378234863281
1733576386.791635,25008,39.22273635864258
1733576392.98706,25047,39.382568359375
1733576407.422488,25133,41.201927185058594
1733576420.067396,25206,41.89099884033203
1733576424.311405,25231,45.61357116699219
1733576426.717447,25244,44.52301025390625
1733576428.324549,25253,36.59919738769531
1733576442.360693,25332,43.42420959472656
1733576452.292377,25391,39.47241973876953
1733576472.395653,25505,41.03015899658203
1733576475.174542,25520,35.228092193603516
1733576489.690557,25599,37.11616516113281
1733576501.042338,25661,39.891624450683594
1733576505.54922,25686,49.560638427734375
1733576523.004278,25775,44.693199157714844
1733576529.712535,25812,38.18753433227539
1733576535.96211,25847,48.63740921020508
1733576542.158639,25880,40.662132263183594
1733576549.549983,25921,36.156124114990234
1733576568.463324,26029,37.38711166381836
1733576571.112006,26045,46.79608154296875
1733576574.68662,26066,36.58972930908203
1733576575.900071,26075,41.32581329345703
1733576578.388604,26091,45.55388641357422
1733576589.101695,26154,42.04517364501953
1733576589.291119,26155,41.70241165161133
1733576591.864942,26169,42.316429138183594
1733576613.289882,26279,39.09502410888672
1733576619.189436,26292,45.2052116394043
1733576622.111248,26303,38.0797119140625
1733576642.162202,26403,43.4796142578125
1733576653.741531,26470,45.765846252441406
1733576661.075127,26512,41.11665344238281
1733576691.952696,26670,34.927978515625
1733576704.951932,26754,38.210906982421875
1733576705.234189,26756,36.470863342285156
1733576712.628744,26797,35.32874298095703
1733576712.733878,26798,38.10238265991211
1733576714.961474,26814,40.2704963684082
1733576717.174338,26827,37.47620391845703
1733576717.451859,26829,42.90400695800781
1733576734.593435,26928,37.841678619384766
1733576760.137614,27078,38.28826141357422
1733576771.816645,27142,40.3967399597168
1733576773.159663,27148,37.300621032714844
1733576774.52531,27154,36.64265823364258
1733576775.072527,27158,41.73225402832031
1733576775.255039,27159,46.76781463623047
1733576789.023153,27234,39.945560455322266
1733576796.233655,27274,37.13335418701172
1733576806.61766,27329,51.19139862060547
1733576829.964948,27449,37.08702850341797
1733576831.03193,27457,36.453460693359375
1733576839.265273,27505,37.27617263793945
1733576851.185599,27569,45.065528869628906
1733576851.708484,27572,37.946380615234375
1733576857.302093,27603,46.37583923339844
1733576858.656436,27613,46.68362808227539
1733576859.977088,27620,35.88953399658203
1733576863.395407,27638,40.32368469238281
1733576874.676762,27695,38.540191650390625
1733576878.272718,27715,43.478355407714844
1733576878.817204,27718,50.21499252319336
1733576882.442112,27739,49.57097625732422
1733576897.611485,27825,41.73131561279297
1733576913.815376,27916,40.75239181518555
1733576914.301472,27918,42.693504333496094
1733576920.129294,27950,41.570682525634766
1733576923.051381,27968,47.734840393066406
1733576975.107658,28251,51.223358154296875
1733576979.427971,28277,44.93147277832031
1733576986.795035,28321,38.36408615112305
1733576997.327643,28376,41.984642028808594
1733577009.521397,28438,34.935585021972656
1733577011.966327,28451,47.020198822021484
1733577027.543578,28543,48.721797943115234
1733577032.451544,28572,46.49156188964844
1733577038.964549,28611,48.228233337402344
1733577050.669269,28676,45.17666244506836
1733577090.783642,28891,46.31584167480469
1733577106.982019,28970,53.94597625732422
1733577112.237847,28996,43.42613220214844
1733577116.144011,29018,41.734046936035156
1733577119.750996,29037,54.54139709472656
1733577123.445724,29057,32.741294860839844
1733577124.463048,29062,47.02971649169922
1733577127.492889,29078,40.756622314453125
1733577129.479925,29090,42.14771270751953
1733577132.61898,29106,42.322357177734375
1733577137.223681,29133,40.183998107910156
1733577150.000618,29201,54.52459716796875
1733577159.178048,29250,55.834712982177734
1733577161.42935,29263,61.74894714355469
1733577162.875796,29271,57.90971374511719
1733577179.844002,29366,67.80790710449219
1733577198.32464,29471,51.94899368286133
